timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:58:59.032594+00:00,DRONE-1102,True,DJI Mavic,19.006841,72.963852,19.179457,72.881731,0.84,297.41,9.62,311,192.168.0.6,8082
2026-05-29T17:59:00.034146+00:00,DRONE-2200,True,Autel EVO,18.921075,72.985921,19.163383,72.960161,0.8,304.35,25.01,85,192.168.0.6,8082
2026-05-29T17:59:01.035669+00:00,DRONE-5946,True,Autel EVO,19.117308,72.789958,19.007434,72.860293,0.78,155.32,12.78,278,192.168.0.6,8082
2026-05-29T17:59:02.037274+00:00,DRONE-2808,True,Skydio,19.032439,72.884417,19.108605,72.74205,0.9,143.58,33.63,145,192.168.0.6,8082
2026-05-29T17:59:03.038900+00:00,DRONE-3733,True,Parrot Anafi,18.903125,72.908524,18.922201,72.872387,0.81,196.08,12.76,51,192.168.0.6,8082
2026-05-29T17:59:04.040503+00:00,DRONE-7818,True,Parrot Anafi,19.095577,72.927406,19.070048,72.721646,0.82,301.5,17.74,306,192.168.0.6,8082
2026-05-29T17:59:05.042108+00:00,DRONE-4919,True,Unknown,19.146599,72.814931,18.987272,72.922779,0.77,192.19,18.06,55,192.168.0.6,8082
2026-05-29T17:59:06.043735+00:00,DRONE-9120,True,DJI Mavic,19.088871,72.793838,19.002033,72.963383,0.98,62.85,12.97,248,192.168.0.6,8082
2026-05-29T17:59:07.045337+00:00,DRONE-2941,True,Parrot Anafi,18.991758,72.968963,19.062033,72.878284,0.95,493.1,21.6,334,192.168.0.6,8082
2026-05-29T17:59:08.046935+00:00,DRONE-1135,True,Skydio,18.90388,72.881989,19.165743,72.762944,0.98,293.84,4.31,205,192.168.0.6,8082
2026-05-29T17:59:09.048526+00:00,DRONE-4994,True,DJI Mavic,18.975122,72.827934,19.13828,72.767662,0.97,435.01,31.37,60,192.168.0.6,8082
2026-05-29T17:59:10.050120+00:00,DRONE-7622,True,DJI Mini,18.932546,72.889445,19.101829,72.822961,0.94,246.34,0.08,148,192.168.0.6,8082
2026-05-29T17:59:11.051764+00:00,DRONE-5338,True,Parrot Anafi,19.029259,72.81878,19.112868,72.719591,0.71,406.16,34.92,355,192.168.0.6,8082
2026-05-29T17:59:12.053364+00:00,DRONE-1634,True,DJI Mini,19.086061,72.76657,19.156296,72.779881,0.96,403.17,28.23,153,192.168.0.6,8082
2026-05-29T17:59:13.054962+00:00,DRONE-3576,True,Skydio,19.084691,72.992912,18.954393,72.800971,0.93,309.42,19.07,195,192.168.0.6,8082
2026-05-29T17:59:14.056566+00:00,DRONE-9135,True,DJI Mavic,18.955865,72.757291,19.189982,72.757507,0.76,286.07,29.06,299,192.168.0.6,8082
2026-05-29T17:59:15.058168+00:00,DRONE-3782,True,Skydio,19.027738,72.767749,19.002005,72.998148,0.82,316.77,19.9,75,192.168.0.6,8082
2026-05-29T17:59:16.059463+00:00,DRONE-6476,True,DJI Phantom,19.19099,72.840058,18.914881,72.892006,0.92,342.59,0.49,303,192.168.0.6,8082
2026-05-29T17:59:17.061084+00:00,DRONE-2463,True,DJI Phantom,18.964473,72.916242,18.934447,72.905321,0.78,279.94,25.41,41,192.168.0.6,8082
2026-05-29T17:59:18.062700+00:00,DRONE-5342,True,Parrot Anafi,19.013745,72.972902,18.963095,72.968194,0.86,52.44,13.36,174,192.168.0.6,8082
2026-05-29T17:59:19.064302+00:00,DRONE-2089,True,DJI Mavic,19.158357,72.967058,19.174663,72.82403,0.89,302.3,11.06,197,192.168.0.6,8082
2026-05-29T17:59:20.065923+00:00,DRONE-4521,True,DJI Phantom,19.005488,72.717815,19.103896,72.712098,0.89,92.32,31.75,326,192.168.0.6,8082
2026-05-29T17:59:21.067525+00:00,DRONE-6335,True,Autel EVO,19.18992,72.824439,18.978282,72.760085,0.9,493.21,6.86,284,192.168.0.6,8082
2026-05-29T17:59:22.069131+00:00,DRONE-7264,True,DJI Mini,19.090237,72.768805,19.001388,72.988177,0.75,156.64,0.32,213,192.168.0.6,8082
2026-05-29T17:59:23.070749+00:00,DRONE-5981,True,DJI Mini,18.923135,72.905864,19.057642,72.795164,0.79,314.58,7.27,144,192.168.0.6,8082
2026-05-29T17:59:24.072346+00:00,DRONE-7627,True,Autel EVO,18.952743,72.815811,19.160804,72.845448,0.99,41.47,13.68,149,192.168.0.6,8082
2026-05-29T17:59:25.073377+00:00,DRONE-9960,True,Parrot Anafi,18.978823,72.731417,19.079518,72.963478,0.84,161.75,22.91,36,192.168.0.6,8082
2026-05-29T17:59:26.074991+00:00,DRONE-3506,True,Skydio,19.197164,72.732483,19.184247,72.854065,0.76,116.17,21.56,354,192.168.0.6,8082
2026-05-29T17:59:27.075715+00:00,DRONE-1074,True,Autel EVO,18.931372,72.713795,19.155486,72.916854,0.8,461.54,33.98,300,192.168.0.6,8082
2026-05-29T17:59:28.077378+00:00,DRONE-6018,True,DJI Mavic,18.924678,72.754212,18.945385,72.968126,0.81,224.59,0.98,101,192.168.0.6,8082
2026-05-29T17:59:29.078343+00:00,DRONE-9652,True,Parrot Anafi,19.187409,72.715651,19.10543,72.846602,0.72,423.33,27.19,109,192.168.0.6,8082
2026-05-29T17:59:30.079966+00:00,DRONE-3500,True,Skydio,18.973104,72.984219,19.134489,72.996511,0.71,443.88,6.98,138,192.168.0.6,8082
2026-05-29T17:59:31.081600+00:00,DRONE-3700,True,Skydio,19.101446,72.959,19.103265,72.910125,0.71,163.02,30.76,41,192.168.0.6,8082
2026-05-29T17:59:32.083222+00:00,DRONE-8485,True,DJI Phantom,18.94179,72.746947,18.901661,72.767584,0.81,234.07,6.7,284,192.168.0.6,8082
2026-05-29T17:59:33.084864+00:00,DRONE-7781,True,Parrot Anafi,19.04028,72.73553,18.902948,72.791113,0.87,270.23,8.73,60,192.168.0.6,8082
2026-05-29T17:59:34.086479+00:00,DRONE-1561,True,DJI Mavic,19.088704,72.926945,19.10688,72.897792,0.71,311.98,27.78,273,192.168.0.6,8082
2026-05-29T17:59:35.088097+00:00,DRONE-6750,True,Skydio,19.040812,72.794792,18.987751,72.709828,0.89,302.34,34.62,17,192.168.0.6,8082
2026-05-29T17:59:36.089724+00:00,DRONE-4544,True,Autel EVO,18.9873,72.836185,18.976096,72.915631,0.76,317.6,16.17,276,192.168.0.6,8082
2026-05-29T17:59:37.091345+00:00,DRONE-9033,True,Autel EVO,19.053777,72.769839,18.963936,72.837893,0.89,353.69,4.42,94,192.168.0.6,8082
2026-05-29T17:59:38.092959+00:00,DRONE-5747,True,Autel EVO,18.931865,72.799303,18.943125,72.951307,0.71,126.15,19.81,128,192.168.0.6,8082
2026-05-29T17:59:39.094579+00:00,DRONE-5701,True,DJI Mavic,18.920702,72.833139,18.996994,72.833698,0.97,40.5,10.53,189,192.168.0.6,8082
2026-05-29T17:59:40.096196+00:00,DRONE-2871,True,DJI Mavic,19.118996,72.835184,18.970348,72.811167,0.83,310.44,5.44,33,192.168.0.6,8082
2026-05-29T17:59:41.097827+00:00,DRONE-5027,True,Autel EVO,18.952482,72.956542,19.123798,72.715382,0.88,358.68,24.38,217,192.168.0.6,8082
2026-05-29T17:59:42.099440+00:00,DRONE-8430,True,DJI Mini,18.954603,72.821267,19.005103,72.844279,0.72,266.12,27.61,329,192.168.0.6,8082
2026-05-29T17:59:43.101052+00:00,DRONE-6288,True,Parrot Anafi,19.129555,72.71188,18.953265,72.89299,0.84,98.95,9.25,58,192.168.0.6,8082
2026-05-29T17:59:44.102658+00:00,DRONE-7109,True,DJI Phantom,19.117358,72.950532,18.965045,72.942003,0.83,33.45,14.86,275,192.168.0.6,8082
2026-05-29T17:59:45.103985+00:00,DRONE-3297,True,Skydio,19.049881,72.836828,18.98892,72.976549,0.95,447.0,15.55,298,192.168.0.6,8082
2026-05-29T17:59:46.105548+00:00,DRONE-1593,True,Unknown,19.157581,72.991077,19.020536,72.827172,0.79,232.64,6.26,244,192.168.0.6,8082
2026-05-29T17:59:47.107101+00:00,DRONE-6491,True,Skydio,19.193988,72.883052,19.013433,72.881934,0.73,177.83,30.3,171,192.168.0.6,8082
2026-05-29T17:59:48.108728+00:00,DRONE-5717,True,DJI Mini,19.052172,72.842765,19.039099,72.958325,0.86,159.28,7.78,172,192.168.0.6,8082
2026-05-29T17:59:49.110347+00:00,DRONE-6188,True,Parrot Anafi,19.016896,72.709916,19.185157,72.971838,0.87,357.73,12.69,27,192.168.0.6,8082
2026-05-29T17:59:50.111966+00:00,DRONE-4816,True,DJI Mavic,18.998092,72.966168,19.143655,72.749758,0.91,326.86,12.15,148,192.168.0.6,8082
2026-05-29T17:59:51.113581+00:00,DRONE-4786,True,DJI Mavic,19.096246,72.827544,18.921535,72.969616,0.78,93.64,12.7,155,192.168.0.6,8082
2026-05-29T17:59:52.114855+00:00,DRONE-6445,True,DJI Mavic,19.032046,72.918126,18.928985,72.86624,0.9,229.29,28.6,1,192.168.0.6,8082
2026-05-29T17:59:53.116467+00:00,DRONE-1099,True,Autel EVO,18.910647,72.776967,18.969087,72.938093,0.7,77.83,22.95,19,192.168.0.6,8082
2026-05-29T17:59:54.118083+00:00,DRONE-2548,True,DJI Mavic,19.076807,72.897038,18.923722,72.914272,0.85,483.17,11.54,33,192.168.0.6,8082
2026-05-29T17:59:55.119722+00:00,DRONE-2456,True,DJI Phantom,19.082016,72.945797,19.023913,72.835858,0.81,478.93,34.08,182,192.168.0.6,8082
2026-05-29T17:59:56.120347+00:00,DRONE-4936,True,DJI Mini,19.085653,72.882807,19.116793,72.978175,0.72,54.22,22.8,159,192.168.0.6,8082
2026-05-29T17:59:57.121918+00:00,DRONE-5606,True,Autel EVO,19.191924,72.857336,18.911593,72.790744,0.73,434.73,8.25,256,192.168.0.6,8082
2026-05-29T17:59:58.122346+00:00,DRONE-4924,True,DJI Mavic,18.987858,72.778616,19.065369,72.978049,0.75,232.61,10.26,123,192.168.0.6,8082
2026-05-29T17:59:59.123342+00:00,DRONE-2396,True,Parrot Anafi,19.026637,72.776522,19.124393,72.756617,0.8,329.81,12.33,256,192.168.0.6,8082
2026-05-29T18:00:00.123703+00:00,DRONE-6337,True,Parrot Anafi,19.191188,72.952784,19.108216,72.870985,0.92,217.9,19.9,207,192.168.0.6,8082
2026-05-29T18:00:01.125332+00:00,DRONE-1494,True,Autel EVO,18.977634,72.936874,18.915662,72.753122,0.94,355.64,23.37,6,192.168.0.6,8082
2026-05-29T18:00:02.126945+00:00,DRONE-7294,True,Unknown,18.976489,72.832455,19.095544,72.950237,0.76,496.5,2.29,314,192.168.0.6,8082
2026-05-29T18:00:03.128561+00:00,DRONE-7646,True,Skydio,19.022952,72.874034,19.183489,72.947416,0.73,341.64,22.77,342,192.168.0.6,8082
2026-05-29T18:00:04.129345+00:00,DRONE-3276,True,Unknown,19.013927,72.956347,18.996225,72.722884,0.71,130.31,9.12,173,192.168.0.6,8082
2026-05-29T18:00:05.130961+00:00,DRONE-2209,True,Autel EVO,19.078145,72.871853,18.92904,72.731543,0.92,367.57,7.55,342,192.168.0.6,8082
2026-05-29T18:00:06.132214+00:00,DRONE-1718,True,Parrot Anafi,19.02635,72.839268,18.976956,72.812767,0.7,456.65,11.28,292,192.168.0.6,8082
2026-05-29T18:00:07.133366+00:00,DRONE-2374,True,Autel EVO,19.177951,72.818727,19.107746,72.912804,0.87,226.81,12.38,274,192.168.0.6,8082
2026-05-29T18:00:08.134896+00:00,DRONE-2041,True,Autel EVO,19.12337,72.825967,19.09527,72.854311,0.92,193.61,28.06,348,192.168.0.6,8082
2026-05-29T18:00:09.136516+00:00,DRONE-4052,True,DJI Mavic,19.051973,72.861801,18.963796,72.922308,0.98,286.51,9.15,354,192.168.0.6,8082
2026-05-29T18:00:10.138135+00:00,DRONE-7749,True,Autel EVO,19.145047,72.982794,18.997741,72.769201,0.77,228.54,34.85,198,192.168.0.6,8082
2026-05-29T18:00:11.139771+00:00,DRONE-6881,True,Parrot Anafi,19.058237,72.701361,19.056393,72.873745,0.85,248.01,3.39,174,192.168.0.6,8082
2026-05-29T18:00:12.141393+00:00,DRONE-1132,True,DJI Phantom,19.196208,72.7293,18.931027,72.765159,0.8,355.28,34.77,168,192.168.0.6,8082
2026-05-29T18:00:13.143008+00:00,DRONE-7765,True,Autel EVO,18.977858,72.823594,19.158128,72.972209,0.92,333.69,7.55,332,192.168.0.6,8082
2026-05-29T18:00:14.144624+00:00,DRONE-2654,True,Skydio,19.051703,72.927815,19.011894,72.700455,0.82,335.51,33.65,282,192.168.0.6,8082
2026-05-29T18:00:15.146237+00:00,DRONE-7036,True,Unknown,18.972491,72.990634,19.165358,72.878483,0.84,32.95,33.67,336,192.168.0.6,8082
2026-05-29T18:00:16.147869+00:00,DRONE-8190,True,DJI Phantom,19.162655,72.938649,19.114445,72.91425,0.74,418.18,27.69,126,192.168.0.6,8082
2026-05-29T18:00:17.149520+00:00,DRONE-4808,True,Unknown,19.193714,72.895876,18.990498,72.93699,0.84,52.85,11.35,233,192.168.0.6,8082
2026-05-29T18:00:18.151139+00:00,DRONE-6426,True,Autel EVO,19.198181,72.767533,19.144255,72.887111,0.71,223.31,6.21,74,192.168.0.6,8082
2026-05-29T18:00:19.152768+00:00,DRONE-9955,True,Skydio,19.183658,72.86618,18.907362,72.830545,0.71,307.18,15.99,160,192.168.0.6,8082
2026-05-29T18:00:20.154392+00:00,DRONE-5652,True,DJI Mini,18.955926,72.947715,19.190636,72.778665,0.97,379.35,29.96,222,192.168.0.6,8082
2026-05-29T18:00:21.156005+00:00,DRONE-9232,True,Skydio,19.148915,72.783129,19.180276,72.899286,0.96,486.77,33.4,336,192.168.0.6,8082
2026-05-29T18:00:22.157275+00:00,DRONE-5681,True,DJI Mavic,19.076265,72.841572,18.964512,72.848779,0.75,48.42,32.34,114,192.168.0.6,8082
2026-05-29T18:00:23.158869+00:00,DRONE-7632,True,DJI Phantom,19.129088,72.893536,19.141143,72.81047,0.81,415.41,5.15,10,192.168.0.6,8082
2026-05-29T18:00:24.160486+00:00,DRONE-1533,True,DJI Phantom,19.114674,72.924032,19.074532,72.853726,0.82,230.37,4.22,91,192.168.0.6,8082
2026-05-29T18:00:25.162098+00:00,DRONE-8176,True,DJI Mavic,18.97381,72.94797,18.993322,72.721009,0.75,314.82,20.03,120,192.168.0.6,8082
2026-05-29T18:00:26.163732+00:00,DRONE-5779,True,Autel EVO,19.159205,72.877418,19.151275,72.839934,0.95,222.39,9.97,169,192.168.0.6,8082
2026-05-29T18:00:27.164340+00:00,DRONE-3974,True,DJI Mavic,19.108126,72.758272,19.033555,72.866651,0.9,269.15,21.69,33,192.168.0.6,8082
2026-05-29T18:00:28.165955+00:00,DRONE-4545,True,Autel EVO,19.14254,72.935033,18.901731,72.711312,0.77,83.88,30.46,75,192.168.0.6,8082
2026-05-29T18:00:29.167573+00:00,DRONE-3438,True,Parrot Anafi,18.903309,72.944106,18.994657,72.908576,0.93,76.54,3.06,321,192.168.0.6,8082
2026-05-29T18:00:30.169192+00:00,DRONE-2027,True,Parrot Anafi,19.028954,72.98573,19.009093,72.947784,0.92,188.7,18.39,117,192.168.0.6,8082
2026-05-29T18:00:31.170834+00:00,DRONE-6304,True,Unknown,19.175003,72.862785,18.920439,72.879756,0.93,121.61,6.73,167,192.168.0.6,8082
2026-05-29T18:00:32.172085+00:00,DRONE-4301,True,Parrot Anafi,18.991021,72.968332,19.131713,72.912307,0.73,361.47,10.76,0,192.168.0.6,8082
2026-05-29T18:00:33.173220+00:00,DRONE-2386,True,DJI Mavic,19.132249,72.885375,19.179768,72.925624,0.94,171.14,11.38,69,192.168.0.6,8082
2026-05-29T18:00:34.174725+00:00,DRONE-1571,True,Parrot Anafi,19.018724,72.819458,18.983021,72.845714,0.87,206.88,33.56,273,192.168.0.6,8082
2026-05-29T18:00:35.176347+00:00,DRONE-1255,True,DJI Mini,18.975304,72.73613,18.960952,72.909909,0.92,59.66,0.78,272,192.168.0.6,8082
2026-05-29T18:00:36.177969+00:00,DRONE-8447,True,DJI Mavic,18.971363,72.930746,19.139938,72.709162,0.88,306.52,12.01,332,192.168.0.6,8082
2026-05-29T18:00:37.179594+00:00,DRONE-9833,True,Autel EVO,18.95267,72.983353,19.06805,72.934627,0.86,476.84,3.24,108,192.168.0.6,8082
2026-05-29T18:00:38.181211+00:00,DRONE-8012,True,Skydio,19.071314,72.86618,19.021514,72.808714,0.88,350.93,27.27,24,192.168.0.6,8082
2026-05-29T18:00:39.182482+00:00,DRONE-4711,True,DJI Mavic,19.156564,72.996659,18.983296,72.848569,0.72,223.24,25.41,247,192.168.0.6,8082
2026-05-29T18:00:40.183623+00:00,DRONE-8702,True,Autel EVO,19.073815,72.800405,19.021295,72.888954,0.95,267.14,27.68,273,192.168.0.6,8082
2026-05-29T18:00:41.185111+00:00,DRONE-8454,True,DJI Phantom,18.953191,72.747457,18.990757,72.874349,0.82,280.32,2.07,11,192.168.0.6,8082
2026-05-29T18:00:42.186278+00:00,DRONE-9379,True,Unknown,19.15388,72.774452,19.131742,72.928455,0.95,248.81,10.31,64,192.168.0.6,8082
2026-05-29T18:00:43.187340+00:00,DRONE-6165,True,Autel EVO,18.973565,72.784824,19.11683,72.709059,0.9,340.62,18.89,205,192.168.0.6,8082
2026-05-29T18:00:44.188933+00:00,DRONE-7372,True,Unknown,19.080505,72.853446,18.92267,72.866226,0.83,135.14,12.83,64,192.168.0.6,8082
2026-05-29T18:00:45.190201+00:00,DRONE-6060,True,DJI Mavic,18.960102,72.800983,19.020578,72.944693,0.93,182.81,33.7,85,192.168.0.6,8082
2026-05-29T18:00:46.191558+00:00,DRONE-9580,True,DJI Phantom,19.100919,72.735984,18.905186,72.811978,0.98,330.36,20.91,308,192.168.0.6,8082
2026-05-29T18:00:47.192382+00:00,DRONE-2521,True,Autel EVO,19.062262,72.845411,19.007129,72.774093,0.82,240.16,16.43,91,192.168.0.6,8082
2026-05-29T18:00:48.193996+00:00,DRONE-8320,True,DJI Phantom,18.917339,72.792075,19.039292,72.967291,0.76,139.08,6.48,38,192.168.0.6,8082
2026-05-29T18:00:49.195662+00:00,DRONE-3660,True,DJI Phantom,18.966891,72.790119,19.014571,72.828599,0.73,56.31,30.3,163,192.168.0.6,8082
2026-05-29T18:00:50.197279+00:00,DRONE-6331,True,DJI Mini,19.101127,72.929858,19.176064,72.7129,0.98,370.85,25.5,202,192.168.0.6,8082
2026-05-29T18:00:51.198341+00:00,DRONE-7353,True,DJI Mavic,19.047361,72.862192,19.061512,72.736146,0.9,59.27,23.0,81,192.168.0.6,8082
2026-05-29T18:00:52.199393+00:00,DRONE-6685,True,Parrot Anafi,18.946747,72.701794,18.964067,72.957852,0.74,380.17,8.93,188,192.168.0.6,8082
2026-05-29T18:00:53.200338+00:00,DRONE-3068,True,DJI Phantom,19.192133,72.842169,18.925523,72.843468,0.82,171.89,17.84,83,192.168.0.6,8082
2026-05-29T18:00:54.201863+00:00,DRONE-1348,True,DJI Mavic,19.131325,72.997666,18.946406,72.844024,0.73,479.55,22.65,257,192.168.0.6,8082
2026-05-29T18:00:55.203510+00:00,DRONE-3832,True,DJI Mini,19.029177,72.916014,19.17686,72.704503,0.74,96.39,21.23,258,192.168.0.6,8082
2026-05-29T18:00:56.205039+00:00,DRONE-9729,True,DJI Mavic,19.144122,72.740615,18.964889,72.782503,0.89,484.17,8.61,24,192.168.0.6,8082
2026-05-29T18:00:57.206653+00:00,DRONE-2970,True,DJI Mavic,19.090472,72.975908,19.064624,72.816077,0.93,164.16,19.68,213,192.168.0.6,8082
2026-05-29T18:00:58.208265+00:00,DRONE-9440,True,DJI Phantom,19.170737,72.98267,19.077659,72.978472,0.71,304.05,20.49,300,192.168.0.6,8082
2026-05-29T18:00:59.209905+00:00,DRONE-6464,True,Parrot Anafi,19.175125,72.762125,19.060788,72.831907,0.86,349.83,15.73,62,192.168.0.6,8082
2026-05-29T18:01:00.211523+00:00,DRONE-1162,True,DJI Phantom,18.909687,72.826753,18.941586,72.79729,0.86,242.56,22.33,161,192.168.0.6,8082
2026-05-29T18:01:01.213136+00:00,DRONE-9238,True,Unknown,19.128398,72.733137,19.062836,72.795263,0.85,118.65,7.14,238,192.168.0.6,8082
2026-05-29T18:01:02.214338+00:00,DRONE-5850,True,Autel EVO,18.996233,72.815661,19.033387,72.818582,0.74,269.38,24.19,310,192.168.0.6,8082
2026-05-29T18:01:03.215937+00:00,DRONE-5952,True,Autel EVO,18.997627,72.979091,19.188345,72.854119,0.87,109.49,10.75,30,192.168.0.6,8082
2026-05-29T18:01:04.217589+00:00,DRONE-2768,True,DJI Mini,19.026746,72.870001,19.184213,72.834222,0.83,117.1,3.05,189,192.168.0.6,8082
2026-05-29T18:01:05.219219+00:00,DRONE-8113,True,Autel EVO,18.963824,72.987563,19.073605,72.810437,0.89,289.23,4.69,215,192.168.0.6,8082
2026-05-29T18:01:06.220858+00:00,DRONE-9421,True,DJI Mini,19.133024,72.939444,19.05678,72.767606,0.81,471.64,8.73,71,192.168.0.6,8082
2026-05-29T18:01:07.222478+00:00,DRONE-6892,True,Skydio,19.048718,72.883505,18.939517,72.953785,0.81,418.67,26.04,345,192.168.0.6,8082
2026-05-29T18:01:08.224093+00:00,DRONE-7711,True,Unknown,19.04535,72.999751,19.003856,72.716911,0.93,256.94,24.13,263,192.168.0.6,8082
2026-05-29T18:01:09.225739+00:00,DRONE-8215,True,Parrot Anafi,18.908821,72.864445,18.935448,72.771636,0.99,111.45,11.47,332,192.168.0.6,8082
2026-05-29T18:01:10.227355+00:00,DRONE-6673,True,Parrot Anafi,19.117194,72.791526,19.082203,72.832846,0.77,158.88,9.37,313,192.168.0.6,8082
2026-05-29T18:01:11.228972+00:00,DRONE-6897,True,DJI Phantom,19.005843,72.887991,18.959123,72.990032,0.97,86.11,20.45,50,192.168.0.6,8082
2026-05-29T18:01:12.230599+00:00,DRONE-7935,True,DJI Mavic,18.941106,72.729092,18.936125,72.945545,0.77,125.77,29.41,49,192.168.0.6,8082
2026-05-29T18:01:13.232222+00:00,DRONE-9724,True,Autel EVO,18.932356,72.893403,18.974237,72.902558,0.78,136.29,32.5,113,192.168.0.6,8082
2026-05-29T18:01:14.233927+00:00,DRONE-8689,True,DJI Phantom,18.954079,72.775749,18.947701,72.717899,0.7,136.24,24.27,256,192.168.0.6,8082
2026-05-29T18:01:15.235196+00:00,DRONE-1906,True,Parrot Anafi,19.028001,72.798184,19.176077,72.841291,0.8,222.55,20.37,322,192.168.0.6,8082
2026-05-29T18:01:16.236826+00:00,DRONE-9023,True,Skydio,19.040988,72.94242,18.952237,72.84408,0.99,429.94,14.79,179,192.168.0.6,8082
2026-05-29T18:01:17.238095+00:00,DRONE-8774,True,Unknown,18.951265,72.909922,19.154309,72.914016,0.83,281.21,32.9,75,192.168.0.6,8082
2026-05-29T18:01:18.239792+00:00,DRONE-4544,True,Autel EVO,19.199597,72.921501,18.918107,72.986197,0.98,383.06,22.43,144,192.168.0.6,8082
2026-05-29T18:01:19.241444+00:00,DRONE-9604,True,DJI Phantom,18.991985,72.995922,18.961434,72.722683,0.89,61.67,1.34,155,192.168.0.6,8082
2026-05-29T18:01:20.243127+00:00,DRONE-8016,True,DJI Mini,19.011046,72.982507,19.153195,72.914105,0.74,484.87,27.23,5,192.168.0.6,8082
2026-05-29T18:01:21.244401+00:00,DRONE-5510,True,Skydio,19.091161,72.935899,19.175024,72.993775,0.87,36.9,21.22,305,192.168.0.6,8082
2026-05-29T18:01:22.245886+00:00,DRONE-2807,True,DJI Mini,19.082485,72.732411,19.028869,72.732208,0.93,363.36,32.49,34,192.168.0.6,8082
2026-05-29T18:01:23.246323+00:00,DRONE-6929,True,Unknown,19.023318,72.738946,18.935293,72.774711,0.72,291.21,11.87,168,192.168.0.6,8082
2026-05-29T18:01:24.247805+00:00,DRONE-7020,True,Skydio,19.142652,72.988993,19.161855,72.943737,0.74,334.86,24.44,281,192.168.0.6,8082
2026-05-29T18:01:25.248346+00:00,DRONE-2100,True,DJI Mavic,19.130506,72.978047,18.992853,72.789496,0.96,415.48,7.03,331,192.168.0.6,8082
2026-05-29T18:01:26.249325+00:00,DRONE-9471,True,DJI Phantom,18.935992,72.854449,19.080173,72.940081,0.86,471.58,19.93,80,192.168.0.6,8082
2026-05-29T18:01:27.250799+00:00,DRONE-2884,True,DJI Mini,19.158431,72.96827,19.0867,72.885101,0.79,245.75,14.96,153,192.168.0.6,8082
2026-05-29T18:01:28.251343+00:00,DRONE-7012,True,DJI Mini,18.977422,72.743704,18.933006,72.744543,0.78,366.48,24.42,64,192.168.0.6,8082
2026-05-29T18:01:29.252960+00:00,DRONE-9891,True,DJI Mavic,19.092669,72.923592,19.057396,72.879896,0.96,356.12,30.01,184,192.168.0.6,8082
2026-05-29T18:01:30.254579+00:00,DRONE-9776,True,Unknown,19.11777,72.798181,18.902959,72.885319,0.92,107.97,24.87,79,192.168.0.6,8082
2026-05-29T18:01:31.256202+00:00,DRONE-8372,True,Skydio,19.141813,72.960484,18.993916,72.740654,0.82,365.23,11.68,260,192.168.0.6,8082
2026-05-29T18:01:32.257845+00:00,DRONE-7163,True,Unknown,19.141658,72.797179,19.040825,72.819145,0.9,143.41,4.08,33,192.168.0.6,8082
2026-05-29T18:01:33.259458+00:00,DRONE-5148,True,Parrot Anafi,19.196006,72.8399,19.064346,72.953685,0.88,166.46,0.78,257,192.168.0.6,8082
2026-05-29T18:01:34.260322+00:00,DRONE-7398,True,Skydio,19.193329,72.791395,18.925151,72.982437,0.81,49.51,33.71,326,192.168.0.6,8082
2026-05-29T18:01:35.261804+00:00,DRONE-7179,True,Autel EVO,19.141444,72.85568,19.041723,72.781667,0.94,496.32,18.86,208,192.168.0.6,8082
2026-05-29T18:01:36.263418+00:00,DRONE-2390,True,Skydio,19.135747,72.741679,18.991962,72.820002,0.77,487.42,31.56,265,192.168.0.6,8082
2026-05-29T18:01:37.265060+00:00,DRONE-2143,True,Skydio,19.053021,72.994774,18.905681,72.889183,0.83,299.26,13.5,95,192.168.0.6,8082
