timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:58:53.211926+00:00,DRONE-9783,True,DJI Mavic,19.195108,72.906394,19.047787,72.842794,0.7,132.17,25.22,11,192.168.0.6,8082
2026-05-29T17:58:54.213530+00:00,DRONE-3800,True,Skydio,19.043293,72.797039,19.003504,72.909361,0.82,467.72,29.4,105,192.168.0.6,8082
2026-05-29T17:58:55.215135+00:00,DRONE-8058,True,Parrot Anafi,19.076982,72.74391,19.001555,72.967381,0.74,246.16,8.77,125,192.168.0.6,8082
2026-05-29T17:58:56.216394+00:00,DRONE-9610,True,DJI Phantom,18.977481,72.772416,18.914339,72.969457,0.89,439.92,21.99,198,192.168.0.6,8082
2026-05-29T17:58:57.217558+00:00,DRONE-7735,True,DJI Mini,19.003384,72.744306,19.199853,72.724964,0.81,120.12,25.9,356,192.168.0.6,8082
2026-05-29T17:58:58.219043+00:00,DRONE-7737,True,Parrot Anafi,19.080629,72.860068,19.058114,72.890598,0.73,39.98,23.61,308,192.168.0.6,8082
2026-05-29T17:58:59.220292+00:00,DRONE-9074,True,Parrot Anafi,18.957823,72.765455,19.041879,72.793463,0.71,289.99,33.09,21,192.168.0.6,8082
2026-05-29T17:59:00.221513+00:00,DRONE-9142,True,Autel EVO,19.108116,72.81703,18.986593,72.736733,0.73,21.34,33.96,247,192.168.0.6,8082
2026-05-29T17:59:01.222719+00:00,DRONE-2394,True,Autel EVO,19.043301,72.961801,19.106956,72.821362,0.83,234.88,19.82,108,192.168.0.6,8082
2026-05-29T17:59:02.224332+00:00,DRONE-8206,True,Autel EVO,18.949914,72.837161,18.973083,72.814476,0.81,315.67,26.99,156,192.168.0.6,8082
2026-05-29T17:59:03.225939+00:00,DRONE-3178,True,Skydio,19.062202,72.716961,19.119309,72.826578,0.9,367.34,26.08,320,192.168.0.6,8082
2026-05-29T17:59:04.227551+00:00,DRONE-1316,True,Autel EVO,18.980573,72.864209,19.096146,72.827577,0.91,187.01,19.73,250,192.168.0.6,8082
2026-05-29T17:59:05.229163+00:00,DRONE-4164,True,Unknown,19.042263,72.898359,19.126036,72.886835,0.89,132.68,21.81,123,192.168.0.6,8082
2026-05-29T17:59:06.230796+00:00,DRONE-6132,True,Parrot Anafi,19.175751,72.984299,19.07914,72.863843,0.98,418.03,22.7,167,192.168.0.6,8082
2026-05-29T17:59:07.232414+00:00,DRONE-5465,True,DJI Mavic,18.967953,72.702639,18.910145,72.875094,0.78,442.51,30.37,96,192.168.0.6,8082
2026-05-29T17:59:08.234024+00:00,DRONE-6296,True,Unknown,18.951243,72.70686,19.038917,72.934719,0.99,435.71,1.07,190,192.168.0.6,8082
2026-05-29T17:59:09.235289+00:00,DRONE-5672,True,DJI Mavic,18.979014,72.76249,19.176753,72.822496,0.83,38.82,27.39,249,192.168.0.6,8082
2026-05-29T17:59:10.236569+00:00,DRONE-2837,True,DJI Phantom,19.090623,72.801003,18.923137,72.919857,0.84,348.94,26.77,144,192.168.0.6,8082
2026-05-29T17:59:11.237973+00:00,DRONE-7086,True,DJI Mavic,19.059848,72.876395,19.148773,72.806814,0.97,69.27,4.18,265,192.168.0.6,8082
2026-05-29T17:59:12.239618+00:00,DRONE-2197,True,DJI Phantom,18.953942,72.721125,19.056681,72.85915,0.71,33.04,7.5,120,192.168.0.6,8082
2026-05-29T17:59:13.241229+00:00,DRONE-2082,True,Skydio,19.119738,72.70738,18.910809,72.83949,0.93,158.67,23.8,230,192.168.0.6,8082
2026-05-29T17:59:14.242600+00:00,DRONE-5429,True,DJI Mini,19.138717,72.819261,19.053086,72.730717,0.75,183.03,3.22,46,192.168.0.6,8082
2026-05-29T17:59:15.244209+00:00,DRONE-3644,True,Autel EVO,19.064508,72.791328,19.060227,72.741077,0.83,312.26,34.66,252,192.168.0.6,8082
2026-05-29T17:59:16.245831+00:00,DRONE-4839,True,Parrot Anafi,19.137909,72.997115,19.116483,72.918182,0.7,238.44,32.79,199,192.168.0.6,8082
2026-05-29T17:59:17.246323+00:00,DRONE-9044,True,Autel EVO,18.919897,72.703582,18.969577,72.776854,0.96,421.96,2.18,337,192.168.0.6,8082
2026-05-29T17:59:18.247804+00:00,DRONE-4227,True,DJI Mini,19.12934,72.71382,19.001582,72.840574,0.72,256.98,25.64,319,192.168.0.6,8082
2026-05-29T17:59:19.249419+00:00,DRONE-4491,True,Autel EVO,18.980905,72.984079,18.907443,72.938609,0.81,151.33,30.36,174,192.168.0.6,8082
2026-05-29T17:59:20.251037+00:00,DRONE-5728,True,DJI Phantom,19.086492,72.965214,19.186891,72.880945,0.92,291.79,10.33,17,192.168.0.6,8082
2026-05-29T17:59:21.252651+00:00,DRONE-5247,True,DJI Mavic,19.031652,72.924242,19.113822,72.727891,0.83,273.2,30.02,358,192.168.0.6,8082
2026-05-29T17:59:22.254265+00:00,DRONE-2256,True,Parrot Anafi,18.916084,72.861159,19.129192,72.76421,0.9,307.74,21.01,41,192.168.0.6,8082
2026-05-29T17:59:23.255896+00:00,DRONE-6317,True,Autel EVO,19.079902,72.758869,19.167126,72.921415,0.91,230.19,18.28,117,192.168.0.6,8082
2026-05-29T17:59:24.257511+00:00,DRONE-8355,True,DJI Mini,19.046231,72.762334,18.941448,72.817086,0.87,459.22,24.45,90,192.168.0.6,8082
2026-05-29T17:59:25.258776+00:00,DRONE-1715,True,DJI Mavic,18.981826,72.835963,19.050086,72.77532,0.96,226.98,31.04,88,192.168.0.6,8082
2026-05-29T17:59:26.260389+00:00,DRONE-8244,True,DJI Mavic,19.100362,72.735127,19.144131,72.814825,0.71,306.1,11.25,19,192.168.0.6,8082
2026-05-29T17:59:27.262005+00:00,DRONE-6495,True,Autel EVO,19.159644,72.98765,18.989106,72.849792,0.92,61.29,4.84,186,192.168.0.6,8082
2026-05-29T17:59:28.263617+00:00,DRONE-8346,True,Unknown,19.076164,72.772961,19.196836,72.711885,0.84,374.72,33.68,252,192.168.0.6,8082
2026-05-29T17:59:29.264877+00:00,DRONE-9024,True,Skydio,19.01183,72.973987,19.1801,72.826145,0.72,225.66,26.77,164,192.168.0.6,8082
2026-05-29T17:59:30.266487+00:00,DRONE-5692,True,DJI Mini,19.119083,72.875308,19.025893,72.986782,0.98,190.4,29.5,270,192.168.0.6,8082
2026-05-29T17:59:31.268142+00:00,DRONE-9411,True,Skydio,19.169685,72.880864,19.058499,72.888316,0.78,212.59,2.82,291,192.168.0.6,8082
2026-05-29T17:59:32.269782+00:00,DRONE-1616,True,Autel EVO,18.945034,72.790595,19.175368,72.974453,0.91,199.27,22.87,186,192.168.0.6,8082
2026-05-29T17:59:33.271396+00:00,DRONE-2158,True,DJI Mavic,19.168186,72.933711,19.099697,72.912894,0.75,481.76,0.48,280,192.168.0.6,8082
2026-05-29T17:59:34.273004+00:00,DRONE-7085,True,Skydio,18.969163,72.869243,19.121351,72.866184,0.77,266.2,4.77,278,192.168.0.6,8082
2026-05-29T17:59:35.273672+00:00,DRONE-9614,True,DJI Mavic,19.060618,72.904208,19.187591,72.788176,0.73,444.07,16.05,113,192.168.0.6,8082
2026-05-29T17:59:36.274336+00:00,DRONE-9774,True,Autel EVO,19.166379,72.927943,19.060169,72.779617,0.75,21.27,1.67,185,192.168.0.6,8082
2026-05-29T17:59:37.275334+00:00,DRONE-2810,True,Parrot Anafi,18.901984,72.984466,19.017646,72.895422,0.74,152.31,33.7,237,192.168.0.6,8082
2026-05-29T17:59:38.276342+00:00,DRONE-1032,True,Unknown,19.05013,72.8654,18.989326,72.982785,0.84,448.7,22.18,135,192.168.0.6,8082
2026-05-29T17:59:39.277439+00:00,DRONE-1269,True,DJI Mavic,19.117881,72.875829,19.114983,72.758437,0.96,201.5,5.29,126,192.168.0.6,8082
2026-05-29T17:59:40.278684+00:00,DRONE-9736,True,Parrot Anafi,19.138472,72.782737,19.086646,72.942612,0.94,493.99,15.93,33,192.168.0.6,8082
2026-05-29T17:59:41.279929+00:00,DRONE-8712,True,Skydio,18.99217,72.995812,19.088412,72.761026,0.95,287.82,2.22,119,192.168.0.6,8082
2026-05-29T17:59:42.281257+00:00,DRONE-8256,True,Skydio,18.963691,72.757503,19.147035,72.86152,0.92,96.25,32.93,240,192.168.0.6,8082
2026-05-29T17:59:43.282527+00:00,DRONE-2700,True,Parrot Anafi,18.997649,72.921927,19.1798,72.876398,0.86,391.3,26.53,76,192.168.0.6,8082
2026-05-29T17:59:44.284124+00:00,DRONE-3527,True,DJI Phantom,19.027054,72.861459,18.947698,72.854735,0.81,406.02,8.23,174,192.168.0.6,8082
2026-05-29T17:59:45.285746+00:00,DRONE-7759,True,Parrot Anafi,18.928814,72.905362,19.15811,72.947055,0.81,212.8,29.26,120,192.168.0.6,8082
2026-05-29T17:59:46.286989+00:00,DRONE-2035,True,DJI Mini,18.938095,72.880014,19.131862,72.894625,0.93,39.65,5.76,198,192.168.0.6,8082
2026-05-29T17:59:47.287841+00:00,DRONE-5698,True,Parrot Anafi,19.158065,72.727466,19.15051,72.776489,0.89,215.94,14.09,32,192.168.0.6,8082
2026-05-29T17:59:48.289501+00:00,DRONE-2921,True,Unknown,19.125168,72.936024,19.01795,72.725986,0.76,266.74,19.09,347,192.168.0.6,8082
2026-05-29T17:59:49.291118+00:00,DRONE-3135,True,DJI Mavic,18.972169,72.968842,19.07888,72.934525,0.73,39.6,25.72,327,192.168.0.6,8082
2026-05-29T17:59:50.292737+00:00,DRONE-7713,True,Unknown,19.060169,72.780933,18.952392,72.833106,0.84,452.25,24.84,72,192.168.0.6,8082
2026-05-29T17:59:51.293328+00:00,DRONE-3040,True,Autel EVO,18.984686,72.937039,18.990943,72.994624,0.71,349.57,10.56,254,192.168.0.6,8082
2026-05-29T17:59:52.294816+00:00,DRONE-9192,True,Skydio,18.939303,72.898493,19.177131,72.715486,0.74,54.71,11.33,72,192.168.0.6,8082
2026-05-29T17:59:53.296423+00:00,DRONE-6994,True,DJI Phantom,19.021067,72.815526,19.032608,72.737407,0.8,113.95,12.21,226,192.168.0.6,8082
2026-05-29T17:59:54.298028+00:00,DRONE-1584,True,DJI Mini,19.037297,72.774133,19.011436,72.790361,0.99,433.0,34.69,0,192.168.0.6,8082
2026-05-29T17:59:55.299638+00:00,DRONE-6541,True,DJI Mini,19.180443,72.810782,19.195095,72.753379,0.88,494.84,13.87,274,192.168.0.6,8082
2026-05-29T17:59:56.301246+00:00,DRONE-8517,True,Unknown,19.148494,72.86399,18.900349,72.701705,0.76,449.18,5.84,113,192.168.0.6,8082
2026-05-29T17:59:57.302882+00:00,DRONE-8062,True,DJI Phantom,19.149081,72.869123,19.002607,72.717766,0.97,304.49,7.88,284,192.168.0.6,8082
2026-05-29T17:59:58.304493+00:00,DRONE-8966,True,Skydio,19.048566,72.98657,18.937261,72.855259,0.71,397.04,14.92,206,192.168.0.6,8082
2026-05-29T17:59:59.306101+00:00,DRONE-6446,True,Unknown,19.012649,72.80806,18.967483,72.759172,0.95,286.17,16.02,49,192.168.0.6,8082
2026-05-29T18:00:00.307734+00:00,DRONE-6081,True,DJI Mavic,18.992439,72.925203,19.168229,72.956396,0.88,61.86,30.49,121,192.168.0.6,8082
2026-05-29T18:00:01.308342+00:00,DRONE-5579,True,Skydio,19.056518,72.771083,18.982599,72.720683,0.71,289.88,9.11,75,192.168.0.6,8082
2026-05-29T18:00:02.309950+00:00,DRONE-7084,True,DJI Phantom,19.089495,72.799766,19.077047,72.974438,0.81,188.08,23.13,169,192.168.0.6,8082
2026-05-29T18:00:03.311578+00:00,DRONE-7422,True,Unknown,19.128836,72.983214,18.976903,72.855672,0.95,270.73,20.87,189,192.168.0.6,8082
2026-05-29T18:00:04.313245+00:00,DRONE-4816,True,Skydio,19.014789,72.940953,19.143195,72.872786,0.74,259.37,15.32,122,192.168.0.6,8082
2026-05-29T18:00:05.314870+00:00,DRONE-8702,True,Unknown,19.174435,72.914691,18.987281,72.73068,0.86,48.73,24.86,136,192.168.0.6,8082
2026-05-29T18:00:06.316479+00:00,DRONE-1542,True,Parrot Anafi,19.151031,72.9035,19.066231,72.869029,0.94,321.78,26.31,152,192.168.0.6,8082
2026-05-29T18:00:07.318070+00:00,DRONE-8909,True,DJI Mini,19.013848,72.776458,19.184456,72.909597,0.76,61.74,4.64,44,192.168.0.6,8082
2026-05-29T18:00:08.319707+00:00,DRONE-5250,True,Unknown,19.171212,72.881702,19.05341,72.984536,0.96,304.48,24.59,112,192.168.0.6,8082
2026-05-29T18:00:09.321329+00:00,DRONE-9089,True,Skydio,18.960692,72.997619,19.131417,72.980023,0.95,138.22,21.17,99,192.168.0.6,8082
2026-05-29T18:00:10.322601+00:00,DRONE-4001,True,Autel EVO,18.967439,72.982599,19.17511,72.990638,0.95,466.31,25.07,151,192.168.0.6,8082
2026-05-29T18:00:11.324215+00:00,DRONE-2929,True,Unknown,19.03455,72.962481,19.014245,72.789936,0.86,460.69,21.32,212,192.168.0.6,8082
2026-05-29T18:00:12.325500+00:00,DRONE-6343,True,DJI Mavic,18.979979,72.949661,19.185847,72.719395,0.86,457.59,31.53,82,192.168.0.6,8082
2026-05-29T18:00:13.327114+00:00,DRONE-6642,True,DJI Phantom,19.086374,72.782553,18.91204,72.74052,0.74,318.36,33.81,3,192.168.0.6,8082
2026-05-29T18:00:14.328740+00:00,DRONE-1553,True,Autel EVO,19.094066,72.859729,19.030457,72.921881,0.83,127.06,28.46,145,192.168.0.6,8082
2026-05-29T18:00:15.330358+00:00,DRONE-2031,True,DJI Mini,19.079814,72.746565,19.182079,72.745018,0.83,191.16,29.27,182,192.168.0.6,8082
2026-05-29T18:00:16.331335+00:00,DRONE-4199,True,DJI Mavic,19.180813,72.732702,19.120876,72.942617,0.78,121.53,21.53,332,192.168.0.6,8082
2026-05-29T18:00:17.332335+00:00,DRONE-6396,True,DJI Mini,18.958271,72.962349,18.949796,72.786243,0.72,143.33,8.18,60,192.168.0.6,8082
2026-05-29T18:00:18.333939+00:00,DRONE-3319,True,Unknown,18.915574,72.760217,19.151041,72.825742,0.94,239.32,30.4,203,192.168.0.6,8082
2026-05-29T18:00:19.334325+00:00,DRONE-6256,True,Autel EVO,19.095348,72.771858,18.944821,72.736796,0.72,262.92,19.12,139,192.168.0.6,8082
2026-05-29T18:00:20.335341+00:00,DRONE-1320,True,Autel EVO,19.031697,72.872219,19.077054,72.7413,0.78,336.73,31.93,116,192.168.0.6,8082
2026-05-29T18:00:21.336327+00:00,DRONE-9147,True,DJI Phantom,19.06871,72.736344,18.946891,72.918823,0.91,331.14,32.29,40,192.168.0.6,8082
2026-05-29T18:00:22.337329+00:00,DRONE-8267,True,Autel EVO,18.946804,72.959731,18.984289,72.886186,0.71,420.03,28.38,135,192.168.0.6,8082
2026-05-29T18:00:23.338381+00:00,DRONE-5498,True,DJI Mavic,18.917151,72.901713,19.096291,72.943288,0.83,336.18,19.28,266,192.168.0.6,8082
2026-05-29T18:00:24.339993+00:00,DRONE-6446,True,Autel EVO,19.007777,72.964291,19.130771,72.912014,0.96,409.33,1.35,130,192.168.0.6,8082
2026-05-29T18:00:25.341596+00:00,DRONE-8829,True,DJI Phantom,19.161465,72.753498,19.01686,72.994103,0.74,268.62,25.31,257,192.168.0.6,8082
2026-05-29T18:00:26.343202+00:00,DRONE-7048,True,Unknown,19.121198,72.92873,18.989142,72.740097,0.93,410.6,15.84,147,192.168.0.6,8082
2026-05-29T18:00:27.344821+00:00,DRONE-1943,True,DJI Mavic,19.087633,72.871991,18.980606,72.911142,0.72,119.76,23.77,32,192.168.0.6,8082
2026-05-29T18:00:28.345353+00:00,DRONE-7898,True,Skydio,19.12009,72.837881,19.046111,72.877965,0.73,445.58,23.0,199,192.168.0.6,8082
2026-05-29T18:00:29.346946+00:00,DRONE-5803,True,Unknown,19.119131,72.915146,18.934028,72.909764,0.81,59.24,17.93,312,192.168.0.6,8082
2026-05-29T18:00:30.348543+00:00,DRONE-8860,True,Unknown,19.178784,72.865811,18.970802,72.753121,0.85,270.85,13.52,100,192.168.0.6,8082
2026-05-29T18:00:31.349338+00:00,DRONE-4537,True,Parrot Anafi,19.08067,72.731266,18.901082,72.885314,0.82,389.84,26.99,55,192.168.0.6,8082
2026-05-29T18:00:32.350381+00:00,DRONE-9941,True,Skydio,19.0297,72.886367,19.132306,72.858483,0.94,134.17,34.68,11,192.168.0.6,8082
2026-05-29T18:00:33.351978+00:00,DRONE-7755,True,Skydio,18.993549,72.729535,19.003097,72.987588,0.73,123.19,14.42,284,192.168.0.6,8082
2026-05-29T18:00:34.353578+00:00,DRONE-5330,True,Skydio,19.130216,72.91114,19.152896,72.887379,0.97,93.83,9.93,175,192.168.0.6,8082
2026-05-29T18:00:35.354809+00:00,DRONE-5123,True,Unknown,19.104719,72.798549,19.131398,72.924999,0.99,162.16,30.49,270,192.168.0.6,8082
2026-05-29T18:00:36.355979+00:00,DRONE-2212,True,Unknown,19.114961,72.78485,18.954977,72.919382,0.93,74.41,21.28,200,192.168.0.6,8082
2026-05-29T18:00:37.357119+00:00,DRONE-9983,True,Unknown,19.172986,72.960076,19.173034,72.86248,0.88,472.37,18.46,30,192.168.0.6,8082
2026-05-29T18:00:38.358087+00:00,DRONE-5910,True,DJI Phantom,18.999345,72.731906,18.993428,72.704474,0.9,144.18,8.37,186,192.168.0.6,8082
2026-05-29T18:00:39.359320+00:00,DRONE-3652,True,Skydio,18.906263,72.776833,18.949616,72.924017,0.75,327.78,25.41,258,192.168.0.6,8082
2026-05-29T18:00:40.360471+00:00,DRONE-9061,True,DJI Mini,19.11197,72.707976,18.923486,72.743903,0.74,485.25,23.91,10,192.168.0.6,8082
2026-05-29T18:00:41.361603+00:00,DRONE-7132,True,DJI Mavic,19.073148,72.805882,19.11417,72.842136,0.96,49.7,5.05,52,192.168.0.6,8082
2026-05-29T18:00:42.362743+00:00,DRONE-5452,True,Unknown,18.933993,72.850317,19.02761,72.783331,0.77,51.91,19.21,106,192.168.0.6,8082
2026-05-29T18:00:43.364267+00:00,DRONE-4343,True,Parrot Anafi,19.121361,72.716836,19.140254,72.867743,0.9,419.18,24.8,290,192.168.0.6,8082
2026-05-29T18:00:44.365790+00:00,DRONE-4432,True,Skydio,19.114208,72.776956,18.938358,72.985069,0.79,433.85,18.66,303,192.168.0.6,8082
2026-05-29T18:00:45.367399+00:00,DRONE-8423,True,DJI Mavic,19.114092,72.763644,19.074464,72.791803,0.93,66.5,17.92,148,192.168.0.6,8082
2026-05-29T18:00:46.369001+00:00,DRONE-7026,True,Skydio,19.177787,72.804849,18.955411,72.99499,0.72,386.02,27.14,25,192.168.0.6,8082
2026-05-29T18:00:47.370610+00:00,DRONE-5428,True,DJI Phantom,18.938593,72.959867,19.064566,72.762263,0.83,411.2,3.96,158,192.168.0.6,8082
2026-05-29T18:00:48.372215+00:00,DRONE-2960,True,DJI Mavic,19.168172,72.834927,19.011767,72.887311,0.76,62.42,3.0,320,192.168.0.6,8082
2026-05-29T18:00:49.373842+00:00,DRONE-4410,True,Unknown,19.130034,72.939677,18.9829,72.927964,0.95,207.35,5.11,189,192.168.0.6,8082
2026-05-29T18:00:50.375095+00:00,DRONE-9715,True,DJI Phantom,19.062051,72.776592,18.935971,72.970396,0.73,277.22,34.0,265,192.168.0.6,8082
2026-05-29T18:00:51.375725+00:00,DRONE-9170,True,DJI Mini,18.959251,72.960299,18.923159,72.926398,0.91,421.21,3.89,320,192.168.0.6,8082
2026-05-29T18:00:52.377386+00:00,DRONE-5584,True,Skydio,19.037683,72.811453,18.996385,72.987192,0.75,432.84,0.22,251,192.168.0.6,8082
2026-05-29T18:00:53.378967+00:00,DRONE-6599,True,Skydio,19.162913,72.765796,19.118639,72.780339,0.94,449.87,30.71,340,192.168.0.6,8082
2026-05-29T18:00:54.380570+00:00,DRONE-1677,True,Skydio,19.171221,72.766577,18.995397,72.97704,0.74,198.03,32.26,314,192.168.0.6,8082
2026-05-29T18:00:55.382166+00:00,DRONE-9835,True,DJI Mini,19.19235,72.883074,18.954201,72.814822,0.83,437.91,8.73,74,192.168.0.6,8082
2026-05-29T18:00:56.383439+00:00,DRONE-6039,True,Autel EVO,19.160519,72.885377,19.005765,72.799525,0.72,147.98,29.73,263,192.168.0.6,8082
2026-05-29T18:00:57.385036+00:00,DRONE-8657,True,Autel EVO,18.961678,72.811756,19.143337,72.754011,0.89,278.72,1.73,180,192.168.0.6,8082
2026-05-29T18:00:58.386628+00:00,DRONE-3994,True,DJI Phantom,19.097599,72.856065,19.017416,72.785488,0.75,201.73,31.79,101,192.168.0.6,8082
2026-05-29T18:00:59.388227+00:00,DRONE-7876,True,Skydio,18.965958,72.819579,19.091589,72.937935,0.84,301.24,9.46,207,192.168.0.6,8082
2026-05-29T18:01:00.389337+00:00,DRONE-4408,True,DJI Mavic,19.083264,72.812215,19.152156,72.808041,0.94,307.6,12.62,358,192.168.0.6,8082
2026-05-29T18:01:01.390934+00:00,DRONE-5237,True,Unknown,18.96008,72.938022,18.915197,72.930447,0.72,151.08,32.14,131,192.168.0.6,8082
2026-05-29T18:01:02.392540+00:00,DRONE-1944,True,Unknown,19.041315,72.930199,18.938277,72.74401,0.94,382.51,5.05,98,192.168.0.6,8082
2026-05-29T18:01:03.393346+00:00,DRONE-4082,True,DJI Mini,19.159898,72.962618,19.140281,72.889951,0.84,68.48,27.03,205,192.168.0.6,8082
2026-05-29T18:01:04.394942+00:00,DRONE-1049,True,DJI Phantom,19.10276,72.721506,18.927381,72.92521,0.97,23.63,16.78,331,192.168.0.6,8082
2026-05-29T18:01:05.395378+00:00,DRONE-1805,True,Skydio,19.112594,72.795249,19.177305,72.791494,0.78,484.15,33.93,61,192.168.0.6,8082
2026-05-29T18:01:06.395694+00:00,DRONE-7284,True,DJI Mavic,19.179001,72.800689,19.17088,72.841439,0.99,50.5,30.42,94,192.168.0.6,8082
2026-05-29T18:01:07.397290+00:00,DRONE-6342,True,Skydio,18.96709,72.766404,19.03955,72.737361,0.99,338.8,33.46,342,192.168.0.6,8082
2026-05-29T18:01:08.398897+00:00,DRONE-2501,True,Parrot Anafi,19.081183,72.892292,19.109634,72.918303,0.84,60.13,28.03,335,192.168.0.6,8082
2026-05-29T18:01:09.400497+00:00,DRONE-8406,True,Parrot Anafi,19.048995,72.856032,19.104614,72.919117,0.78,43.33,20.18,51,192.168.0.6,8082
2026-05-29T18:01:10.402087+00:00,DRONE-9192,True,Skydio,19.053593,72.888185,19.128084,72.735314,0.96,42.42,15.25,16,192.168.0.6,8082
2026-05-29T18:01:11.403669+00:00,DRONE-4908,True,Skydio,19.168335,72.802174,19.002655,72.714705,0.82,421.57,22.02,225,192.168.0.6,8082
2026-05-29T18:01:12.405257+00:00,DRONE-3975,True,Unknown,19.149419,72.978367,19.04578,72.798912,0.92,369.4,17.4,201,192.168.0.6,8082
2026-05-29T18:01:13.406866+00:00,DRONE-1644,True,Parrot Anafi,18.924752,72.854887,19.164957,72.74007,0.95,199.44,5.18,113,192.168.0.6,8082
2026-05-29T18:01:14.407336+00:00,DRONE-9861,True,DJI Phantom,18.901354,72.922156,19.045358,72.82772,0.78,154.79,7.13,63,192.168.0.6,8082
2026-05-29T18:01:15.408635+00:00,DRONE-6159,True,DJI Mini,19.124341,72.938394,19.174578,72.933284,0.76,61.27,15.23,160,192.168.0.6,8082
2026-05-29T18:01:16.409346+00:00,DRONE-8117,True,Autel EVO,19.170149,72.984951,18.949405,72.789459,0.79,381.08,9.65,184,192.168.0.6,8082
2026-05-29T18:01:17.410347+00:00,DRONE-6078,True,Unknown,18.918014,72.81917,19.186916,72.828283,0.76,350.98,20.04,142,192.168.0.6,8082
2026-05-29T18:01:18.411941+00:00,DRONE-1893,True,Skydio,19.15477,72.712763,19.073931,72.718895,0.96,309.01,34.11,243,192.168.0.6,8082
2026-05-29T18:01:19.413194+00:00,DRONE-1646,True,DJI Phantom,19.091578,72.872232,19.166778,72.784627,0.91,171.51,17.45,30,192.168.0.6,8082
2026-05-29T18:01:20.414455+00:00,DRONE-9074,True,Autel EVO,19.08577,72.723634,18.948998,72.825815,0.73,478.32,16.11,97,192.168.0.6,8082
2026-05-29T18:01:21.416070+00:00,DRONE-3572,True,Autel EVO,19.027642,72.901192,19.171945,72.97967,0.71,386.13,31.69,210,192.168.0.6,8082
2026-05-29T18:01:22.417601+00:00,DRONE-3824,True,Parrot Anafi,19.143273,72.738929,19.156045,72.849471,0.9,157.4,13.65,339,192.168.0.6,8082
2026-05-29T18:01:23.419178+00:00,DRONE-2668,True,DJI Phantom,18.993336,72.893211,19.158825,72.871138,0.97,158.92,23.39,180,192.168.0.6,8082
2026-05-29T18:01:24.420508+00:00,DRONE-4844,True,DJI Mini,19.053272,72.924713,19.191301,72.961553,0.94,230.61,25.21,60,192.168.0.6,8082
2026-05-29T18:01:25.421762+00:00,DRONE-6666,True,Unknown,19.064866,72.720793,19.074028,72.780332,0.97,308.65,14.56,304,192.168.0.6,8082
2026-05-29T18:01:26.423306+00:00,DRONE-5961,True,Parrot Anafi,18.912797,72.705577,18.927344,72.957292,0.89,40.15,2.37,123,192.168.0.6,8082
2026-05-29T18:01:27.424928+00:00,DRONE-7957,True,Parrot Anafi,19.026436,72.806259,18.952502,72.863856,0.81,362.14,29.64,37,192.168.0.6,8082
2026-05-29T18:01:28.426133+00:00,DRONE-4422,True,DJI Phantom,19.103414,72.897465,18.90571,72.82189,0.98,318.57,22.94,304,192.168.0.6,8082
2026-05-29T18:01:29.427634+00:00,DRONE-1196,True,Parrot Anafi,19.145072,72.835177,18.912232,72.920471,0.86,429.93,11.58,10,192.168.0.6,8082
2026-05-29T18:01:30.429255+00:00,DRONE-2484,True,Skydio,19.196554,72.947109,18.948386,72.761196,0.97,236.47,5.34,146,192.168.0.6,8082
2026-05-29T18:01:31.430888+00:00,DRONE-3860,True,Parrot Anafi,19.187669,72.918069,19.058596,72.937528,0.83,351.22,10.3,201,192.168.0.6,8082
