timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:57:04.301275+00:00,DRONE-3995,True,Unknown,18.952246,72.932212,19.150727,72.818076,0.87,416.07,2.34,338,192.168.0.9,8082
2026-05-29T17:57:05.302728+00:00,DRONE-2499,True,Skydio,19.173713,72.708392,19.111479,72.792391,0.94,50.5,23.99,18,192.168.0.9,8082
2026-05-29T17:57:06.303084+00:00,DRONE-3760,True,Skydio,19.131751,72.796479,19.063069,72.841769,0.97,165.14,28.1,100,192.168.0.9,8082
2026-05-29T17:57:07.303823+00:00,DRONE-1293,True,Parrot Anafi,19.11669,72.848784,19.011566,72.899687,0.83,212.16,24.09,194,192.168.0.9,8082
2026-05-29T17:57:08.304818+00:00,DRONE-8075,True,Autel EVO,19.038754,72.700103,19.149611,72.967523,0.75,494.82,0.7,295,192.168.0.9,8082
2026-05-29T17:57:09.305830+00:00,DRONE-7987,True,DJI Mini,19.080568,72.740232,19.145508,72.802783,0.85,141.51,1.26,4,192.168.0.9,8082
2026-05-29T17:57:10.306815+00:00,DRONE-8486,True,Unknown,19.064857,72.709295,18.909728,72.951564,0.78,409.27,5.44,119,192.168.0.9,8082
2026-05-29T17:57:11.308376+00:00,DRONE-8006,True,Autel EVO,18.952056,72.875805,19.115153,72.708768,0.78,492.74,31.88,183,192.168.0.9,8082
2026-05-29T17:57:12.308806+00:00,DRONE-2371,True,Parrot Anafi,19.077942,72.729776,18.952093,72.935522,0.83,296.29,7.67,275,192.168.0.9,8082
2026-05-29T17:57:13.309811+00:00,DRONE-8044,True,Skydio,19.103384,72.98493,19.134653,72.87331,0.73,434.7,9.83,270,192.168.0.9,8082
2026-05-29T17:57:14.310806+00:00,DRONE-3593,True,Parrot Anafi,18.912219,72.908126,19.110676,72.839229,0.85,371.06,6.73,200,192.168.0.9,8082
2026-05-29T17:57:15.311822+00:00,DRONE-3107,True,DJI Mavic,19.145337,72.722566,19.071315,72.813358,0.74,289.45,3.95,41,192.168.0.9,8082
2026-05-29T17:57:16.312813+00:00,DRONE-4954,True,Autel EVO,19.019317,72.735826,19.100264,72.7863,0.75,237.76,20.54,4,192.168.0.9,8082
2026-05-29T17:57:17.313831+00:00,DRONE-2928,True,DJI Mavic,18.971643,72.768627,19.167039,72.756013,0.94,181.77,17.16,88,192.168.0.9,8082
2026-05-29T17:57:18.315086+00:00,DRONE-3697,True,Autel EVO,18.981868,72.98444,18.940473,72.888209,0.86,270.37,33.66,212,192.168.0.9,8082
2026-05-29T17:57:19.315819+00:00,DRONE-5515,True,DJI Mavic,18.922185,72.766949,19.029306,72.806785,0.84,422.49,33.84,350,192.168.0.9,8082
2026-05-29T17:57:20.316817+00:00,DRONE-8851,True,DJI Phantom,18.90025,72.851964,19.133728,72.729981,0.81,143.21,9.71,88,192.168.0.9,8082
2026-05-29T17:57:21.317800+00:00,DRONE-4172,True,Unknown,18.903221,72.884253,19.137096,72.760122,0.83,476.64,4.71,165,192.168.0.9,8082
2026-05-29T17:57:22.318802+00:00,DRONE-7296,True,DJI Phantom,19.027249,72.790382,18.953998,72.888645,0.94,319.38,32.78,8,192.168.0.9,8082
2026-05-29T17:57:23.319821+00:00,DRONE-2501,True,DJI Mavic,18.983852,72.989928,18.993617,72.893181,0.76,288.0,17.61,234,192.168.0.9,8082
2026-05-29T17:57:24.320810+00:00,DRONE-1228,True,Skydio,18.99983,72.995496,19.076023,72.915691,0.8,429.71,30.52,250,192.168.0.9,8082
2026-05-29T17:57:25.321804+00:00,DRONE-6866,True,DJI Mini,18.993729,72.819828,19.149147,72.971501,0.87,265.39,6.57,98,192.168.0.9,8082
2026-05-29T17:57:26.322948+00:00,DRONE-9532,True,DJI Mavic,19.027796,72.863813,19.120049,72.915214,0.74,118.81,22.89,235,192.168.0.9,8082
2026-05-29T17:57:27.323822+00:00,DRONE-1100,True,DJI Mavic,19.196481,72.708929,18.915754,72.949582,0.93,458.09,0.65,27,192.168.0.9,8082
2026-05-29T17:57:28.324804+00:00,DRONE-2194,True,Unknown,19.194934,72.762951,19.050086,72.878165,0.86,357.84,3.89,225,192.168.0.9,8082
2026-05-29T17:57:29.325806+00:00,DRONE-3389,True,Unknown,19.130608,72.825513,18.962166,72.894972,0.73,260.04,24.49,60,192.168.0.9,8082
2026-05-29T17:57:30.326811+00:00,DRONE-4773,True,Autel EVO,19.088374,72.777182,19.17973,72.807384,0.97,131.97,21.77,200,192.168.0.9,8082
2026-05-29T17:57:31.327988+00:00,DRONE-4237,True,DJI Mavic,19.092495,72.908806,19.103956,72.70918,0.94,346.05,31.21,203,192.168.0.9,8082
2026-05-29T17:57:32.328817+00:00,DRONE-4025,True,Autel EVO,19.050788,72.817094,19.052894,72.952399,0.96,366.55,14.6,239,192.168.0.9,8082
2026-05-29T17:57:33.329844+00:00,DRONE-9606,True,Parrot Anafi,19.10383,72.765763,18.91468,72.802226,0.73,79.38,30.55,275,192.168.0.9,8082
2026-05-29T17:57:34.330824+00:00,DRONE-2865,True,Autel EVO,18.915787,72.858829,19.090737,72.934535,0.94,198.46,22.34,136,192.168.0.9,8082
2026-05-29T17:57:35.331808+00:00,DRONE-5217,True,Skydio,18.970787,72.861932,18.953006,72.83298,0.71,106.38,13.85,93,192.168.0.9,8082
2026-05-29T17:57:36.332824+00:00,DRONE-7575,True,DJI Mini,19.040404,72.712271,19.058551,72.803289,0.94,200.02,30.08,326,192.168.0.9,8082
2026-05-29T17:57:37.333821+00:00,DRONE-7844,True,Unknown,19.028846,72.897802,18.98538,72.777307,0.8,203.71,19.39,46,192.168.0.9,8082
2026-05-29T17:57:38.335079+00:00,DRONE-9366,True,DJI Mini,19.12044,72.728843,19.007968,72.932172,0.91,135.23,2.33,209,192.168.0.9,8082
2026-05-29T17:57:39.335804+00:00,DRONE-7821,True,Parrot Anafi,19.139403,72.854175,18.950878,72.96807,0.75,234.32,29.92,226,192.168.0.9,8082
2026-05-29T17:57:40.336809+00:00,DRONE-5029,True,Parrot Anafi,19.036867,72.952301,19.061756,72.876168,0.89,303.71,18.41,280,192.168.0.9,8082
2026-05-29T17:57:41.337807+00:00,DRONE-6344,True,Skydio,18.917296,72.925822,18.950177,72.958107,0.84,248.91,25.5,228,192.168.0.9,8082
2026-05-29T17:57:42.338941+00:00,DRONE-1635,True,DJI Phantom,19.096599,72.73574,19.055968,72.777297,0.98,425.29,2.43,237,192.168.0.9,8082
2026-05-29T17:57:43.340068+00:00,DRONE-5244,True,DJI Mavic,19.054391,72.7862,19.102048,72.808556,0.71,248.57,8.13,277,192.168.0.9,8082
2026-05-29T17:57:44.341232+00:00,DRONE-7011,True,DJI Mavic,18.978492,72.814057,19.003111,72.846601,0.85,351.21,15.01,93,192.168.0.9,8082
2026-05-29T17:57:45.341824+00:00,DRONE-8822,True,DJI Mavic,18.929824,72.975361,19.049722,72.719934,0.87,295.55,9.35,82,192.168.0.9,8082
2026-05-29T17:57:46.342804+00:00,DRONE-6480,True,DJI Mini,18.984585,72.724376,18.971129,72.719745,0.75,427.08,29.4,59,192.168.0.9,8082
2026-05-29T17:57:47.343805+00:00,DRONE-2213,True,Unknown,18.904065,72.721091,19.100923,72.88723,0.76,412.98,13.88,190,192.168.0.9,8082
2026-05-29T17:57:48.344820+00:00,DRONE-6190,True,DJI Phantom,19.084347,72.982756,18.931672,72.95078,0.71,26.32,11.8,59,192.168.0.9,8082
2026-05-29T17:57:49.345820+00:00,DRONE-7480,True,Autel EVO,19.159488,72.979633,19.060098,72.874683,0.87,221.28,29.13,72,192.168.0.9,8082
2026-05-29T17:57:50.346816+00:00,DRONE-6326,True,Unknown,19.19945,72.922785,19.002896,72.836816,0.8,487.14,3.63,28,192.168.0.9,8082
2026-05-29T17:57:51.347820+00:00,DRONE-2354,True,DJI Mavic,19.097261,72.705478,18.995802,72.858437,0.79,317.2,32.7,174,192.168.0.9,8082
2026-05-29T17:57:52.348810+00:00,DRONE-1205,True,Skydio,18.959428,72.932245,18.949699,72.929572,0.97,420.85,0.22,353,192.168.0.9,8082
2026-05-29T17:57:53.350326+00:00,DRONE-4712,True,Skydio,18.923179,72.971159,19.052779,72.905932,0.9,88.93,25.27,80,192.168.0.9,8082
2026-05-29T17:57:54.351916+00:00,DRONE-1131,True,Skydio,19.015137,72.725113,19.170132,72.717347,0.71,79.64,14.1,218,192.168.0.9,8082
2026-05-29T17:57:55.353457+00:00,DRONE-7203,True,DJI Mavic,18.969624,72.967066,18.977933,72.9284,0.77,478.96,27.33,54,192.168.0.9,8082
2026-05-29T17:57:56.353813+00:00,DRONE-8341,True,Unknown,18.961352,72.81791,19.010604,72.96717,0.99,291.14,33.38,269,192.168.0.9,8082
2026-05-29T17:57:57.354999+00:00,DRONE-7903,True,DJI Phantom,19.096355,72.749497,18.938857,72.93522,0.9,241.93,27.4,309,192.168.0.9,8082
2026-05-29T17:57:58.356179+00:00,DRONE-3307,True,Autel EVO,19.135666,72.999906,19.054614,72.883197,0.74,211.64,1.42,298,192.168.0.9,8082
2026-05-29T17:57:59.357743+00:00,DRONE-5164,True,DJI Mavic,18.965423,72.897306,18.997432,72.724821,0.81,443.03,29.67,234,192.168.0.9,8082
2026-05-29T17:58:00.358115+00:00,DRONE-6433,True,Unknown,18.946405,72.918246,18.931888,72.912435,0.72,166.65,25.88,54,192.168.0.9,8082
2026-05-29T17:58:01.358811+00:00,DRONE-8379,True,Skydio,19.045871,72.896385,18.920927,72.761785,0.91,274.77,17.72,295,192.168.0.9,8082
2026-05-29T17:58:02.359804+00:00,DRONE-4569,True,Autel EVO,19.159666,72.780134,19.096872,72.737075,0.82,329.07,20.29,104,192.168.0.9,8082
2026-05-29T17:58:03.360815+00:00,DRONE-2552,True,DJI Mavic,18.944696,72.961048,18.97682,72.857319,0.88,467.01,0.22,356,192.168.0.9,8082
2026-05-29T17:58:04.361801+00:00,DRONE-6780,True,Autel EVO,19.128737,72.846814,19.021163,72.931333,0.93,451.49,26.56,262,192.168.0.9,8082
2026-05-29T17:58:05.362819+00:00,DRONE-6823,True,Autel EVO,19.027928,72.911392,18.914191,72.972251,0.91,349.76,6.54,327,192.168.0.9,8082
2026-05-29T17:58:06.363824+00:00,DRONE-5511,True,Parrot Anafi,19.132613,72.777063,18.923282,72.90942,0.78,224.77,22.5,163,192.168.0.9,8082
2026-05-29T17:58:07.364825+00:00,DRONE-9078,True,Skydio,19.183842,72.706914,19.028996,72.759278,0.83,279.02,4.82,332,192.168.0.9,8082
2026-05-29T17:58:08.365823+00:00,DRONE-7472,True,Unknown,19.112149,72.796813,19.061892,72.942225,0.78,175.54,14.46,235,192.168.0.9,8082
2026-05-29T17:58:09.367429+00:00,DRONE-5703,True,DJI Phantom,19.045444,72.888202,19.06249,72.852834,0.82,90.02,26.66,135,192.168.0.9,8082
2026-05-29T17:58:10.367823+00:00,DRONE-1791,True,Unknown,19.026913,72.795462,19.198584,72.702975,0.86,69.21,27.18,100,192.168.0.9,8082
2026-05-29T17:58:11.368824+00:00,DRONE-2409,True,Skydio,18.983695,72.899801,19.124812,72.761952,0.96,487.43,33.59,220,192.168.0.9,8082
2026-05-29T17:58:12.369823+00:00,DRONE-8083,True,Autel EVO,18.98468,72.771821,19.04876,72.800903,0.8,233.01,23.13,301,192.168.0.9,8082
2026-05-29T17:58:13.371434+00:00,DRONE-7756,True,Unknown,19.068675,72.917195,18.962164,72.83516,0.88,98.14,31.85,345,192.168.0.9,8082
2026-05-29T17:58:14.371977+00:00,DRONE-5715,True,Unknown,19.187095,72.942858,18.927565,72.948726,0.87,440.44,4.77,228,192.168.0.9,8082
2026-05-29T17:58:15.372862+00:00,DRONE-2259,True,Unknown,19.146576,72.711066,19.093754,72.843093,0.98,252.64,0.55,333,192.168.0.9,8082
2026-05-29T17:58:16.373818+00:00,DRONE-8374,True,DJI Mavic,19.123124,72.717289,19.037211,72.76059,0.76,235.31,27.39,308,192.168.0.9,8082
2026-05-29T17:58:17.374803+00:00,DRONE-6131,True,Unknown,19.153827,72.973157,18.949937,72.868713,0.86,106.49,19.61,200,192.168.0.9,8082
2026-05-29T17:58:18.375806+00:00,DRONE-6690,True,Autel EVO,19.056394,72.95322,18.923633,72.933021,0.81,176.29,15.35,152,192.168.0.9,8082
2026-05-29T17:58:19.376815+00:00,DRONE-6522,True,Skydio,19.177788,72.945456,19.13973,72.969134,0.98,498.21,20.31,210,192.168.0.9,8082
2026-05-29T17:58:20.377819+00:00,DRONE-8763,True,Autel EVO,19.137786,72.994277,18.99188,72.711627,0.97,41.75,9.42,278,192.168.0.9,8082
2026-05-29T17:58:21.378820+00:00,DRONE-2940,True,Unknown,18.976545,72.883889,19.196081,72.790056,0.89,185.5,22.6,80,192.168.0.9,8082
2026-05-29T17:58:22.379822+00:00,DRONE-2708,True,Unknown,19.086408,72.901319,19.16396,72.992056,0.71,80.32,11.09,232,192.168.0.9,8082
2026-05-29T17:58:23.380827+00:00,DRONE-7657,True,Parrot Anafi,19.133441,72.776684,18.973417,72.793012,0.84,405.48,30.05,53,192.168.0.9,8082
2026-05-29T17:58:24.381824+00:00,DRONE-8254,True,Skydio,19.1966,72.964056,19.16164,72.844219,0.88,27.76,1.22,200,192.168.0.9,8082
2026-05-29T17:58:25.382815+00:00,DRONE-3607,True,DJI Mavic,19.085036,72.781033,19.009713,72.756197,0.79,369.16,34.22,280,192.168.0.9,8082
2026-05-29T17:58:26.383823+00:00,DRONE-7107,True,Skydio,19.18485,72.778723,18.989359,72.800849,0.77,277.82,12.18,317,192.168.0.9,8082
2026-05-29T17:58:27.384819+00:00,DRONE-7591,True,Unknown,18.971336,72.774597,19.012926,72.9376,0.78,444.0,3.49,227,192.168.0.9,8082
2026-05-29T17:58:28.385821+00:00,DRONE-4581,True,Unknown,18.966775,72.823268,19.156188,72.896638,0.88,472.57,17.34,38,192.168.0.9,8082
2026-05-29T17:58:29.387080+00:00,DRONE-3388,True,Parrot Anafi,19.006159,72.793054,18.903595,72.73374,0.7,496.54,15.75,6,192.168.0.9,8082
2026-05-29T17:58:30.388089+00:00,DRONE-2912,True,Autel EVO,18.916006,72.789521,19.185466,72.995887,0.76,59.09,32.34,323,192.168.0.9,8082
2026-05-29T17:58:31.389355+00:00,DRONE-7188,True,DJI Phantom,19.016917,72.717104,18.964781,72.798284,0.76,395.94,24.98,122,192.168.0.9,8082
2026-05-29T17:58:32.389814+00:00,DRONE-2725,True,DJI Phantom,18.90703,72.954159,19.064762,72.92374,0.92,279.85,31.8,239,192.168.0.9,8082
2026-05-29T17:58:33.390803+00:00,DRONE-2332,True,Unknown,19.170492,72.876514,19.060717,72.733462,0.89,303.47,7.91,29,192.168.0.9,8082
2026-05-29T17:58:34.391817+00:00,DRONE-5550,True,Parrot Anafi,19.017746,72.945474,18.985061,72.75486,0.95,362.9,32.56,177,192.168.0.9,8082
2026-05-29T17:58:35.392821+00:00,DRONE-6705,True,DJI Phantom,18.999496,72.876403,19.008292,72.822083,0.77,302.12,18.66,342,192.168.0.9,8082
2026-05-29T17:58:36.393821+00:00,DRONE-8015,True,Parrot Anafi,19.163263,72.834228,19.01234,72.922363,0.78,140.26,19.95,333,192.168.0.9,8082
2026-05-29T17:58:37.395074+00:00,DRONE-1031,True,DJI Mini,19.178598,72.850696,19.06834,72.948738,0.95,461.23,21.3,153,192.168.0.9,8082
2026-05-29T17:58:38.395820+00:00,DRONE-2282,True,Skydio,19.016391,72.735542,19.105097,72.829596,0.88,198.79,9.38,117,192.168.0.9,8082
2026-05-29T17:58:39.396810+00:00,DRONE-2289,True,Parrot Anafi,19.024923,72.895676,19.162437,72.896777,0.79,375.23,19.33,347,192.168.0.9,8082
2026-05-29T17:58:40.397836+00:00,DRONE-2239,True,Skydio,19.189886,72.90734,18.912555,72.845516,0.98,425.53,7.26,9,192.168.0.9,8082
2026-05-29T17:58:41.398799+00:00,DRONE-6212,True,DJI Mavic,19.080247,72.851636,18.957654,72.954933,0.81,326.21,30.55,67,192.168.0.9,8082
2026-05-29T17:58:42.399925+00:00,DRONE-7150,True,Parrot Anafi,18.929909,72.810853,19.182896,72.935614,0.92,442.68,23.42,111,192.168.0.9,8082
2026-05-29T17:58:43.400815+00:00,DRONE-5317,True,DJI Mavic,19.087216,72.925727,18.91339,72.919749,0.81,451.9,19.06,230,192.168.0.9,8082
2026-05-29T17:58:44.401805+00:00,DRONE-2570,True,Skydio,19.081497,72.905374,19.150407,72.956461,0.7,259.81,11.98,96,192.168.0.9,8082
2026-05-29T17:58:45.402943+00:00,DRONE-6971,True,Unknown,18.967089,72.830331,19.162988,72.923309,0.72,169.5,1.75,176,192.168.0.9,8082
2026-05-29T17:58:46.403816+00:00,DRONE-6381,True,Autel EVO,18.917099,72.795066,19.100981,72.832074,0.97,336.51,20.82,8,192.168.0.9,8082
2026-05-29T17:58:47.405417+00:00,DRONE-2111,True,DJI Mini,19.035568,72.771414,19.090925,72.808166,0.78,202.99,3.93,19,192.168.0.9,8082
2026-05-29T17:58:48.406872+00:00,DRONE-5763,True,Skydio,18.996876,72.981516,19.123916,72.878094,0.74,101.15,17.89,249,192.168.0.9,8082
2026-05-29T17:58:49.407819+00:00,DRONE-3551,True,DJI Mavic,19.168653,72.834887,19.191454,72.830366,0.8,486.01,33.71,50,192.168.0.9,8082
2026-05-29T17:58:50.408821+00:00,DRONE-9957,True,Parrot Anafi,19.139835,72.771871,19.038887,72.856621,0.87,372.04,26.58,235,192.168.0.9,8082
2026-05-29T17:58:51.409822+00:00,DRONE-8840,True,DJI Mini,18.914256,72.990145,19.029454,72.812138,0.75,25.63,2.1,178,192.168.0.9,8082
2026-05-29T17:58:52.410819+00:00,DRONE-1404,True,DJI Phantom,18.905096,72.810993,18.900333,72.81555,0.71,20.94,0.39,256,192.168.0.9,8082
2026-05-29T17:58:53.412068+00:00,DRONE-9595,True,DJI Mini,19.046134,72.776371,18.927764,72.943851,0.91,373.78,8.65,61,192.168.0.9,8082
2026-05-29T17:58:54.412805+00:00,DRONE-3344,True,Autel EVO,19.088101,72.912346,18.900263,72.734318,0.86,107.12,0.78,88,192.168.0.9,8082
2026-05-29T17:58:55.413819+00:00,DRONE-1772,True,DJI Mini,19.084659,72.923727,19.016989,72.929968,0.96,484.1,16.63,14,192.168.0.9,8082
2026-05-29T17:58:56.415069+00:00,DRONE-3591,True,Unknown,19.151611,72.960138,18.92092,72.962669,0.9,27.73,13.34,162,192.168.0.9,8082
2026-05-29T17:58:57.416342+00:00,DRONE-5831,True,Parrot Anafi,19.154316,72.917329,19.050673,72.992993,0.72,246.87,7.49,227,192.168.0.9,8082
2026-05-29T17:58:58.416823+00:00,DRONE-2994,True,DJI Mini,19.083224,72.925303,19.1729,72.997507,0.86,240.28,20.65,266,192.168.0.9,8082
2026-05-29T17:58:59.417813+00:00,DRONE-3855,True,Parrot Anafi,19.12947,72.999038,19.163553,72.883271,0.74,346.89,34.95,175,192.168.0.9,8082
2026-05-29T17:59:00.418807+00:00,DRONE-1403,True,Unknown,19.135296,72.947397,19.009,72.935262,0.92,23.92,3.07,161,192.168.0.9,8082
2026-05-29T17:59:01.419822+00:00,DRONE-7285,True,DJI Mavic,18.985808,72.878463,18.986912,72.7321,0.86,287.96,7.98,132,192.168.0.9,8082
2026-05-29T17:59:02.420826+00:00,DRONE-4524,True,Unknown,19.122429,72.927287,19.15926,72.909733,0.83,453.23,34.64,246,192.168.0.9,8082
2026-05-29T17:59:03.421814+00:00,DRONE-1356,True,Autel EVO,19.014106,72.740121,19.152409,72.782536,0.83,131.82,33.44,282,192.168.0.9,8082
2026-05-29T17:59:04.423063+00:00,DRONE-4629,True,Parrot Anafi,18.927369,72.728941,19.074749,72.741488,0.97,342.33,16.91,200,192.168.0.9,8082
2026-05-29T17:59:05.423822+00:00,DRONE-7964,True,Autel EVO,18.940311,72.866822,19.055739,72.874674,0.94,414.25,15.82,130,192.168.0.9,8082
2026-05-29T17:59:06.424823+00:00,DRONE-5932,True,DJI Mavic,18.911051,72.745501,19.121987,72.764828,0.98,273.38,25.4,152,192.168.0.9,8082
2026-05-29T17:59:07.425821+00:00,DRONE-9776,True,Skydio,18.978379,72.752735,19.009267,72.861155,0.73,190.04,8.0,257,192.168.0.9,8082
2026-05-29T17:59:08.426819+00:00,DRONE-9864,True,Unknown,18.902032,72.729935,19.16771,72.816215,0.98,307.06,34.65,250,192.168.0.9,8082
2026-05-29T17:59:09.427820+00:00,DRONE-4627,True,Parrot Anafi,18.984276,72.713507,18.964362,72.832297,0.9,316.36,25.88,225,192.168.0.9,8082
2026-05-29T17:59:10.428808+00:00,DRONE-1315,True,Parrot Anafi,18.983116,72.951772,19.069247,72.993472,0.79,307.76,17.47,103,192.168.0.9,8082
2026-05-29T17:59:11.429990+00:00,DRONE-1530,True,Autel EVO,18.975043,72.708727,18.92574,72.822078,0.94,390.8,8.05,97,192.168.0.9,8082
2026-05-29T17:59:12.430819+00:00,DRONE-6319,True,DJI Mini,18.972902,72.934703,19.18522,72.71815,0.81,431.22,11.93,319,192.168.0.9,8082
2026-05-29T17:59:13.431813+00:00,DRONE-2881,True,Parrot Anafi,19.064867,72.958591,18.96632,72.87997,0.86,312.29,26.18,262,192.168.0.9,8082
2026-05-29T17:59:14.433464+00:00,DRONE-7638,True,Autel EVO,18.924468,72.86336,19.018689,72.986859,0.87,497.24,28.84,136,192.168.0.9,8082
2026-05-29T17:59:15.433818+00:00,DRONE-9970,True,DJI Phantom,19.021283,72.729976,18.923284,72.98953,0.87,54.28,9.0,228,192.168.0.9,8082
2026-05-29T17:59:16.434810+00:00,DRONE-1286,True,Skydio,18.975003,72.788874,19.078067,72.725094,0.91,26.53,24.97,5,192.168.0.9,8082
2026-05-29T17:59:17.435830+00:00,DRONE-3195,True,DJI Mini,18.954343,72.740795,19.19698,72.975666,0.92,70.43,8.21,221,192.168.0.9,8082
2026-05-29T17:59:18.436822+00:00,DRONE-6316,True,DJI Mavic,19.162023,72.787726,18.994739,72.865027,0.76,294.98,33.47,278,192.168.0.9,8082
2026-05-29T17:59:19.437826+00:00,DRONE-5354,True,DJI Mini,19.005145,72.732751,19.00817,72.901692,0.81,271.47,29.06,7,192.168.0.9,8082
2026-05-29T17:59:20.438820+00:00,DRONE-5753,True,DJI Mavic,19.023334,72.954713,19.091541,72.799591,0.74,133.72,5.34,325,192.168.0.9,8082
2026-05-29T17:59:21.439818+00:00,DRONE-9336,True,Unknown,19.026214,72.980856,19.041834,72.76877,0.76,169.7,24.65,274,192.168.0.9,8082
2026-05-29T17:59:22.440823+00:00,DRONE-6740,True,DJI Phantom,18.971064,72.811359,18.973825,72.877587,0.91,273.01,20.43,208,192.168.0.9,8082
2026-05-29T17:59:23.442431+00:00,DRONE-7904,True,DJI Mini,19.043777,72.717398,19.179944,72.818854,0.94,28.38,8.71,225,192.168.0.9,8082
2026-05-29T17:59:24.442826+00:00,DRONE-2070,True,DJI Mini,19.073648,72.881159,19.082984,72.7375,0.79,442.45,9.67,145,192.168.0.9,8082
2026-05-29T17:59:25.444080+00:00,DRONE-2287,True,Parrot Anafi,19.05902,72.846032,19.062286,72.794449,0.71,121.86,26.74,330,192.168.0.9,8082
2026-05-29T17:59:26.444818+00:00,DRONE-7416,True,DJI Mavic,19.077568,72.769237,18.967758,72.973144,0.98,29.58,34.19,29,192.168.0.9,8082
2026-05-29T17:59:27.446075+00:00,DRONE-6709,True,Parrot Anafi,18.967265,72.843569,19.175545,72.862261,0.92,272.56,4.13,47,192.168.0.9,8082
2026-05-29T17:59:28.447331+00:00,DRONE-1401,True,Unknown,18.966564,72.720961,18.942039,72.887688,0.73,225.04,22.24,292,192.168.0.9,8082
2026-05-29T17:59:29.447851+00:00,DRONE-5081,True,Unknown,19.194197,72.766849,19.13006,72.926826,0.83,498.4,6.04,304,192.168.0.9,8082
2026-05-29T17:59:30.448820+00:00,DRONE-6525,True,DJI Mavic,19.01276,72.737734,18.920178,72.798925,0.95,346.18,33.15,319,192.168.0.9,8082
2026-05-29T17:59:31.449818+00:00,DRONE-3653,True,DJI Phantom,19.1042,72.865261,18.961882,72.941555,0.81,89.19,13.61,11,192.168.0.9,8082
2026-05-29T17:59:32.450818+00:00,DRONE-2987,True,DJI Mini,19.186192,72.938776,19.138309,72.904174,0.95,27.55,13.68,209,192.168.0.9,8082
2026-05-29T17:59:33.452404+00:00,DRONE-3474,True,Unknown,18.950997,72.797439,18.902837,72.95803,0.97,485.27,31.25,239,192.168.0.9,8082
2026-05-29T17:59:34.453979+00:00,DRONE-1989,True,Autel EVO,19.193411,72.787373,19.178288,72.83444,0.98,29.41,7.97,184,192.168.0.9,8082
2026-05-29T17:59:35.455572+00:00,DRONE-9627,True,DJI Mini,18.968318,72.889559,18.982105,72.846527,0.78,146.14,18.59,332,192.168.0.9,8082
2026-05-29T17:59:36.456840+00:00,DRONE-9390,True,DJI Mini,19.140309,72.7182,19.088,72.975431,0.83,28.9,3.62,118,192.168.0.9,8082
2026-05-29T17:59:37.458436+00:00,DRONE-8088,True,Autel EVO,19.021733,72.905653,19.105175,72.907028,0.91,192.86,21.16,70,192.168.0.9,8082
2026-05-29T17:59:38.460038+00:00,DRONE-7098,True,DJI Phantom,19.032377,72.76743,19.131966,72.923072,0.98,167.08,16.95,12,192.168.0.9,8082
2026-05-29T17:59:39.461630+00:00,DRONE-2601,True,DJI Phantom,19.086133,72.759512,18.980884,72.895671,0.87,373.29,6.85,358,192.168.0.9,8082
2026-05-29T17:59:40.463240+00:00,DRONE-5432,True,DJI Mavic,19.104805,72.746177,19.1218,72.934878,0.81,297.6,12.69,253,192.168.0.9,8082
2026-05-29T17:59:41.464490+00:00,DRONE-4566,True,Skydio,19.08365,72.961318,19.0592,72.755311,0.99,61.49,28.36,248,192.168.0.9,8082
2026-05-29T17:59:42.466145+00:00,DRONE-2532,True,DJI Phantom,19.056418,72.918362,19.099736,72.925034,0.86,464.01,23.89,104,192.168.0.9,8082
