timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:13:27.947651+00:00,DRONE-2468,True,DJI Mini,18.988141,72.755932,19.11877,72.928934,0.7,109.74,31.35,343,192.168.0.9,8082
2026-05-29T17:13:28.949258+00:00,DRONE-2438,True,Autel EVO,19.130236,72.933143,18.979854,72.717673,0.87,426.55,3.59,55,192.168.0.9,8082
2026-05-29T17:13:29.950855+00:00,DRONE-9013,True,Unknown,18.994646,72.894668,18.961611,72.987383,0.8,256.56,31.86,288,192.168.0.9,8082
2026-05-29T17:13:30.952466+00:00,DRONE-8691,True,DJI Mini,18.945403,72.861771,19.110985,72.779405,0.86,410.11,34.15,209,192.168.0.9,8082
2026-05-29T17:13:31.952810+00:00,DRONE-9923,True,DJI Mavic,19.025741,72.885323,19.1474,72.989836,0.93,32.6,19.01,147,192.168.0.9,8082
2026-05-29T17:13:32.953798+00:00,DRONE-4709,True,Skydio,18.975954,72.89491,19.042454,72.94611,0.75,72.96,34.78,83,192.168.0.9,8082
2026-05-29T17:13:33.954865+00:00,DRONE-8721,True,Skydio,18.924237,72.758228,19.188381,72.759019,0.95,253.98,25.91,230,192.168.0.9,8082
2026-05-29T17:13:34.956542+00:00,DRONE-9713,True,DJI Mavic,18.981175,72.721907,18.981353,72.889847,0.7,380.89,13.9,90,192.168.0.9,8082
2026-05-29T17:13:35.958059+00:00,DRONE-5532,True,DJI Mavic,19.093894,72.868943,19.131912,72.938971,0.8,189.26,13.81,302,192.168.0.9,8082
2026-05-29T17:13:36.959175+00:00,DRONE-8542,True,Skydio,19.074538,72.987435,19.177079,72.919185,0.92,356.54,17.88,62,192.168.0.9,8082
2026-05-29T17:13:37.960771+00:00,DRONE-8150,True,Unknown,19.061656,72.863231,19.159052,72.925124,0.86,253.26,1.26,346,192.168.0.9,8082
2026-05-29T17:13:38.962382+00:00,DRONE-8332,True,Parrot Anafi,18.918102,72.872563,19.136318,72.746473,0.75,363.48,15.25,246,192.168.0.9,8082
2026-05-29T17:13:39.963972+00:00,DRONE-8843,True,Parrot Anafi,19.031876,72.75329,19.040503,72.922069,0.9,183.5,29.59,20,192.168.0.9,8082
2026-05-29T17:13:40.965565+00:00,DRONE-1279,True,DJI Phantom,19.091446,72.97069,18.947023,72.947767,0.86,353.13,33.23,113,192.168.0.9,8082
2026-05-29T17:13:41.967157+00:00,DRONE-5996,True,Parrot Anafi,19.112392,72.977536,19.021588,72.967421,0.85,240.14,26.11,33,192.168.0.9,8082
2026-05-29T17:13:42.968408+00:00,DRONE-2808,True,DJI Phantom,18.913203,72.722009,19.132664,72.712725,0.98,300.62,10.83,194,192.168.0.9,8082
2026-05-29T17:13:43.969993+00:00,DRONE-9689,True,DJI Mini,19.196806,72.847688,19.116448,72.716424,0.76,173.39,34.07,252,192.168.0.9,8082
2026-05-29T17:13:44.971585+00:00,DRONE-9678,True,Autel EVO,19.061547,72.877131,19.126996,72.914452,0.94,358.1,5.5,133,192.168.0.9,8082
2026-05-29T17:13:45.973190+00:00,DRONE-5873,True,Parrot Anafi,19.003944,72.73103,18.982877,72.931987,0.71,405.84,15.8,186,192.168.0.9,8082
2026-05-29T17:13:46.974779+00:00,DRONE-9032,True,Skydio,19.138824,72.797108,19.161269,72.856268,0.82,218.84,27.41,31,192.168.0.9,8082
2026-05-29T17:13:47.976035+00:00,DRONE-8543,True,Autel EVO,18.935723,72.755912,19.133805,72.7535,0.83,147.46,25.41,273,192.168.0.9,8082
2026-05-29T17:13:48.977543+00:00,DRONE-6898,True,Unknown,19.187764,72.953929,19.054591,72.983755,0.99,487.4,6.13,74,192.168.0.9,8082
2026-05-29T17:13:49.979121+00:00,DRONE-2238,True,DJI Mini,19.143818,72.749157,19.134372,72.857791,0.77,168.81,3.58,126,192.168.0.9,8082
2026-05-29T17:13:50.980702+00:00,DRONE-5456,True,DJI Phantom,19.054848,72.863405,19.194264,72.705425,0.79,396.81,22.74,276,192.168.0.9,8082
2026-05-29T17:13:51.982382+00:00,DRONE-2787,True,Skydio,19.108446,72.950884,19.125917,72.71884,0.82,361.25,7.1,3,192.168.0.9,8082
2026-05-29T17:13:52.983867+00:00,DRONE-4385,True,Skydio,19.094527,72.789021,19.142613,72.724594,0.76,144.95,18.28,119,192.168.0.9,8082
2026-05-29T17:13:53.985454+00:00,DRONE-7002,True,DJI Mavic,19.166285,72.85445,18.973534,72.906771,0.74,119.42,5.61,26,192.168.0.9,8082
2026-05-29T17:13:54.987040+00:00,DRONE-7770,True,Unknown,18.976728,72.863225,18.923296,72.978656,0.85,349.55,18.81,77,192.168.0.9,8082
2026-05-29T17:13:55.988628+00:00,DRONE-8566,True,DJI Phantom,19.064309,72.724337,18.928901,72.749289,0.89,170.47,22.47,134,192.168.0.9,8082
2026-05-29T17:13:56.990232+00:00,DRONE-9836,True,Skydio,19.150606,72.998677,19.117232,72.817117,0.84,226.1,32.94,241,192.168.0.9,8082
2026-05-29T17:13:57.991453+00:00,DRONE-1017,True,DJI Phantom,19.020296,72.797516,18.997101,72.816834,0.81,214.7,28.75,30,192.168.0.9,8082
2026-05-29T17:13:58.992919+00:00,DRONE-2919,True,DJI Phantom,18.947858,72.76771,18.956007,72.973198,0.74,24.14,5.16,306,192.168.0.9,8082
2026-05-29T17:13:59.994513+00:00,DRONE-5093,True,Autel EVO,18.986654,72.936482,18.90862,72.767945,0.89,32.01,3.58,60,192.168.0.9,8082
2026-05-29T17:14:00.996103+00:00,DRONE-3533,True,DJI Mavic,19.058108,72.90231,19.029002,72.789985,0.72,99.86,0.22,208,192.168.0.9,8082
2026-05-29T17:14:01.997695+00:00,DRONE-3597,True,Skydio,18.989027,72.970864,19.162593,72.715706,0.83,250.31,27.34,68,192.168.0.9,8082
2026-05-29T17:14:02.998819+00:00,DRONE-3729,True,DJI Mini,18.978634,72.961877,19.198571,72.853487,0.89,133.75,8.81,145,192.168.0.9,8082
2026-05-29T17:14:03.999833+00:00,DRONE-8809,True,Parrot Anafi,19.052616,72.79009,18.900956,72.838208,0.7,216.8,33.65,149,192.168.0.9,8082
2026-05-29T17:14:05.000828+00:00,DRONE-8104,True,DJI Mini,19.102191,72.861924,18.992676,72.787721,0.97,246.47,0.22,13,192.168.0.9,8082
2026-05-29T17:14:06.001814+00:00,DRONE-8089,True,DJI Phantom,19.056568,72.880225,18.914065,72.787468,0.83,60.22,34.74,341,192.168.0.9,8082
2026-05-29T17:14:07.002995+00:00,DRONE-6333,True,Unknown,19.01211,72.886107,19.073713,72.794707,0.92,351.5,25.85,150,192.168.0.9,8082
2026-05-29T17:14:08.004069+00:00,DRONE-1175,True,Skydio,18.911598,72.881674,19.120513,72.910335,0.73,142.14,10.86,206,192.168.0.9,8082
2026-05-29T17:14:09.004808+00:00,DRONE-5064,True,Parrot Anafi,18.962258,72.84275,18.919514,72.923696,0.8,192.52,1.17,214,192.168.0.9,8082
2026-05-29T17:14:10.005811+00:00,DRONE-3844,True,DJI Mini,19.159684,72.72186,18.967566,72.989775,0.96,489.87,12.09,28,192.168.0.9,8082
2026-05-29T17:14:11.006804+00:00,DRONE-3510,True,DJI Mini,19.082134,72.758188,19.152344,72.841923,0.84,499.98,11.71,232,192.168.0.9,8082
2026-05-29T17:14:12.007803+00:00,DRONE-7062,True,Parrot Anafi,19.198843,72.856022,19.058038,72.772128,0.77,281.0,22.75,216,192.168.0.9,8082
2026-05-29T17:14:13.008807+00:00,DRONE-7905,True,Unknown,19.193749,72.922132,18.928033,72.767993,0.85,23.42,18.45,49,192.168.0.9,8082
2026-05-29T17:14:14.009807+00:00,DRONE-6200,True,DJI Phantom,19.171219,72.874567,18.930595,72.860869,0.81,199.4,9.73,18,192.168.0.9,8082
2026-05-29T17:14:15.010805+00:00,DRONE-1258,True,DJI Mavic,19.146895,72.992054,19.06273,72.70675,0.91,136.28,13.91,85,192.168.0.9,8082
2026-05-29T17:14:16.011805+00:00,DRONE-3699,True,Skydio,19.032522,72.947518,19.048806,72.980933,0.9,366.85,12.02,40,192.168.0.9,8082
2026-05-29T17:14:17.012807+00:00,DRONE-6087,True,DJI Mavic,18.929688,72.760728,18.994499,72.909857,0.76,356.21,26.25,259,192.168.0.9,8082
2026-05-29T17:14:18.013806+00:00,DRONE-9001,True,Parrot Anafi,19.141901,72.863382,19.006198,72.708481,0.76,60.34,31.26,345,192.168.0.9,8082
2026-05-29T17:14:19.014838+00:00,DRONE-1183,True,DJI Phantom,19.173087,72.904813,19.17428,72.852046,0.74,53.03,34.73,54,192.168.0.9,8082
2026-05-29T17:14:20.015814+00:00,DRONE-5471,True,DJI Mavic,19.00552,72.701504,19.016182,72.927329,0.83,412.2,15.48,133,192.168.0.9,8082
2026-05-29T17:14:21.016814+00:00,DRONE-9731,True,DJI Mavic,19.051789,72.783294,19.199134,72.938509,0.87,289.84,21.6,300,192.168.0.9,8082
2026-05-29T17:14:22.017802+00:00,DRONE-4578,True,Parrot Anafi,19.105116,72.801429,18.986906,72.880576,0.89,207.44,20.5,148,192.168.0.9,8082
2026-05-29T17:14:23.018802+00:00,DRONE-5075,True,DJI Mavic,19.053623,72.820322,18.968218,72.973165,0.93,476.29,4.63,299,192.168.0.9,8082
2026-05-29T17:14:24.019804+00:00,DRONE-5263,True,DJI Mini,18.988566,72.773559,19.194607,72.859895,0.73,403.8,5.8,331,192.168.0.9,8082
2026-05-29T17:14:25.020804+00:00,DRONE-5240,True,Parrot Anafi,19.154951,72.818003,19.130651,72.709705,0.89,182.17,5.97,303,192.168.0.9,8082
2026-05-29T17:14:26.021803+00:00,DRONE-8311,True,DJI Mini,19.081393,72.953295,18.9882,72.799977,0.88,95.63,15.42,297,192.168.0.9,8082
2026-05-29T17:14:27.022820+00:00,DRONE-7326,True,Autel EVO,19.141812,72.914875,19.163043,72.865056,0.71,54.76,12.93,297,192.168.0.9,8082
2026-05-29T17:14:28.023815+00:00,DRONE-8090,True,DJI Mavic,19.134791,72.754358,19.071197,72.890559,0.79,341.32,17.32,195,192.168.0.9,8082
2026-05-29T17:14:29.024805+00:00,DRONE-4785,True,DJI Mini,19.160748,72.846409,19.061393,72.714362,0.92,179.41,13.25,351,192.168.0.9,8082
2026-05-29T17:14:30.025806+00:00,DRONE-9388,True,DJI Mini,19.156897,72.7633,19.144526,72.926208,0.9,189.99,21.83,43,192.168.0.9,8082
2026-05-29T17:14:31.026804+00:00,DRONE-6182,True,Skydio,18.969621,72.738253,19.06193,72.700275,0.83,154.21,30.27,19,192.168.0.9,8082
2026-05-29T17:14:32.027814+00:00,DRONE-4890,True,DJI Mini,19.149946,72.811006,19.040763,72.725929,0.73,127.67,34.73,56,192.168.0.9,8082
2026-05-29T17:14:33.028872+00:00,DRONE-8655,True,Skydio,19.152069,72.712906,18.902023,72.81545,0.85,464.21,15.93,161,192.168.0.9,8082
2026-05-29T17:14:34.030442+00:00,DRONE-9847,True,DJI Phantom,19.1339,72.715143,19.132971,72.955269,0.89,280.36,21.21,30,192.168.0.9,8082
2026-05-29T17:14:35.031915+00:00,DRONE-2128,True,Unknown,18.911363,72.880644,19.181397,72.780111,0.87,34.56,2.6,220,192.168.0.9,8082
2026-05-29T17:14:36.033404+00:00,DRONE-1857,True,Unknown,19.071744,72.747785,19.027847,72.948573,0.83,258.44,4.72,302,192.168.0.9,8082
2026-05-29T17:14:37.034992+00:00,DRONE-5919,True,Autel EVO,19.107084,72.72189,18.965955,72.874492,0.96,466.41,16.24,358,192.168.0.9,8082
2026-05-29T17:14:38.036588+00:00,DRONE-4781,True,Unknown,19.07279,72.791577,18.951928,72.819393,0.85,356.25,12.58,238,192.168.0.9,8082
2026-05-29T17:14:39.038194+00:00,DRONE-6107,True,Parrot Anafi,19.016566,72.84362,19.131859,72.857178,0.81,414.83,2.01,317,192.168.0.9,8082
2026-05-29T17:14:40.039782+00:00,DRONE-6338,True,DJI Mavic,18.992145,72.838863,18.957857,72.907444,0.96,338.71,27.41,57,192.168.0.9,8082
2026-05-29T17:14:41.041376+00:00,DRONE-2584,True,Unknown,19.025971,72.860791,18.917444,72.819125,0.86,375.77,15.42,58,192.168.0.9,8082
2026-05-29T17:14:42.043058+00:00,DRONE-7711,True,DJI Mavic,19.083356,72.751017,19.102839,72.85915,0.78,311.77,2.2,130,192.168.0.9,8082
2026-05-29T17:14:43.044649+00:00,DRONE-9543,True,Unknown,18.915777,72.884387,19.125909,72.795334,0.94,462.47,7.53,150,192.168.0.9,8082
2026-05-29T17:14:44.046259+00:00,DRONE-3821,True,Skydio,19.010631,72.977432,19.157746,72.992844,0.89,283.09,31.4,123,192.168.0.9,8082
2026-05-29T17:14:45.046918+00:00,DRONE-7960,True,Autel EVO,19.036179,72.860744,19.043675,72.910182,0.73,132.82,31.85,203,192.168.0.9,8082
2026-05-29T17:14:46.047816+00:00,DRONE-3543,True,DJI Phantom,19.083109,72.850217,19.066745,72.774632,0.87,199.28,16.34,332,192.168.0.9,8082
2026-05-29T17:14:47.049417+00:00,DRONE-2598,True,DJI Mini,19.008242,72.735075,18.994627,72.74437,0.88,59.76,19.81,185,192.168.0.9,8082
2026-05-29T17:14:48.049822+00:00,DRONE-4556,True,Parrot Anafi,18.914019,72.792221,19.089661,72.74427,0.97,104.07,9.21,204,192.168.0.9,8082
2026-05-29T17:14:49.050825+00:00,DRONE-3151,True,Unknown,19.149172,72.958442,18.912045,72.774958,0.74,209.57,7.3,331,192.168.0.9,8082
2026-05-29T17:14:50.052342+00:00,DRONE-1019,True,DJI Mini,19.078555,72.807706,19.092623,72.713965,0.87,343.06,23.97,118,192.168.0.9,8082
2026-05-29T17:14:51.052813+00:00,DRONE-9588,True,Autel EVO,18.924414,72.891208,19.022253,72.993515,0.84,230.37,19.18,355,192.168.0.9,8082
2026-05-29T17:14:52.053814+00:00,DRONE-7411,True,Skydio,19.184015,72.889322,19.191684,72.945412,0.84,421.12,34.44,215,192.168.0.9,8082
2026-05-29T17:14:53.054823+00:00,DRONE-4270,True,Parrot Anafi,19.111174,72.893405,19.049122,72.934279,0.71,263.5,32.89,200,192.168.0.9,8082
2026-05-29T17:14:54.055824+00:00,DRONE-2457,True,Skydio,18.991365,72.750922,19.008484,72.880851,0.91,21.98,21.7,194,192.168.0.9,8082
2026-05-29T17:14:55.056829+00:00,DRONE-2704,True,DJI Mini,19.066164,72.843478,19.118921,72.741535,0.97,82.12,10.5,33,192.168.0.9,8082
2026-05-29T17:14:56.057815+00:00,DRONE-4609,True,Parrot Anafi,19.081539,72.721603,18.939399,72.974908,0.82,410.32,3.06,116,192.168.0.9,8082
2026-05-29T17:14:57.058820+00:00,DRONE-3967,True,DJI Phantom,19.155263,72.71379,19.033087,72.764868,0.97,80.36,13.93,131,192.168.0.9,8082
2026-05-29T17:14:58.059816+00:00,DRONE-8863,True,DJI Mini,19.119157,72.811406,18.967663,72.908747,0.71,126.37,11.4,248,192.168.0.9,8082
2026-05-29T17:14:59.061424+00:00,DRONE-4695,True,Parrot Anafi,18.985242,72.854456,19.187145,72.8935,0.79,433.7,8.08,194,192.168.0.9,8082
2026-05-29T17:15:00.061814+00:00,DRONE-1020,True,DJI Mini,19.056017,72.794557,19.078466,72.879559,0.94,475.33,14.73,259,192.168.0.9,8082
2026-05-29T17:15:01.062818+00:00,DRONE-1068,True,DJI Mini,19.088439,72.748294,19.082031,72.843743,0.74,481.0,16.37,286,192.168.0.9,8082
2026-05-29T17:15:02.063822+00:00,DRONE-5181,True,DJI Mavic,18.931237,72.848267,19.122007,72.933395,0.97,160.26,17.46,111,192.168.0.9,8082
2026-05-29T17:15:03.065077+00:00,DRONE-7206,True,Parrot Anafi,19.049843,72.782545,19.184822,72.899422,0.88,110.73,16.85,107,192.168.0.9,8082
2026-05-29T17:15:04.066666+00:00,DRONE-6731,True,DJI Mini,19.042791,72.764059,19.002917,72.947952,0.83,336.32,12.28,73,192.168.0.9,8082
2026-05-29T17:15:05.067826+00:00,DRONE-1459,True,Autel EVO,18.913391,72.729524,19.001048,72.780463,0.89,482.09,33.11,6,192.168.0.9,8082
2026-05-29T17:15:06.068813+00:00,DRONE-1567,True,Autel EVO,19.178816,72.975551,19.163753,72.925722,0.73,450.57,10.8,233,192.168.0.9,8082
2026-05-29T17:15:07.070059+00:00,DRONE-4350,True,DJI Phantom,19.148324,72.710938,19.181334,72.98979,0.82,353.43,13.33,263,192.168.0.9,8082
2026-05-29T17:15:08.071656+00:00,DRONE-8159,True,Autel EVO,19.09234,72.912512,19.011612,72.787567,0.98,293.22,21.55,55,192.168.0.9,8082
2026-05-29T17:15:09.072816+00:00,DRONE-3538,True,DJI Mini,19.010166,72.913159,19.156902,72.705944,0.79,388.72,20.22,87,192.168.0.9,8082
2026-05-29T17:15:10.074070+00:00,DRONE-8368,True,DJI Phantom,18.982278,72.922814,19.078816,72.78155,0.93,489.36,15.57,202,192.168.0.9,8082
2026-05-29T17:15:11.074829+00:00,DRONE-8339,True,Parrot Anafi,18.954802,72.979307,19.060741,72.794228,0.89,458.5,14.73,10,192.168.0.9,8082
2026-05-29T17:15:12.075808+00:00,DRONE-7032,True,DJI Mini,18.929919,72.816975,18.999422,72.985403,0.89,143.49,13.25,275,192.168.0.9,8082
2026-05-29T17:15:13.076805+00:00,DRONE-8445,True,Skydio,19.073044,72.707728,19.027066,72.718581,0.71,71.83,13.29,24,192.168.0.9,8082
2026-05-29T17:15:14.077807+00:00,DRONE-9372,True,DJI Phantom,19.055442,72.998431,18.917497,72.734896,0.75,267.53,4.72,143,192.168.0.9,8082
2026-05-29T17:15:15.078810+00:00,DRONE-1452,True,Autel EVO,18.963069,72.82493,19.173215,72.936234,0.96,229.38,5.12,237,192.168.0.9,8082
2026-05-29T17:15:16.079802+00:00,DRONE-4761,True,Autel EVO,19.10844,72.712496,18.922781,72.862341,0.77,89.6,11.71,90,192.168.0.9,8082
2026-05-29T17:15:17.080803+00:00,DRONE-4737,True,Skydio,19.031069,72.729418,18.974593,72.888195,0.72,178.37,27.49,322,192.168.0.9,8082
2026-05-29T17:15:18.081821+00:00,DRONE-4925,True,DJI Mini,19.145465,72.866877,18.953557,72.782804,0.72,479.92,4.3,88,192.168.0.9,8082
2026-05-29T17:15:19.083079+00:00,DRONE-2998,True,DJI Mavic,19.161762,72.788739,19.174035,72.916497,0.76,400.52,7.53,184,192.168.0.9,8082
2026-05-29T17:15:20.084337+00:00,DRONE-5948,True,Skydio,19.029816,72.816479,18.920403,72.83374,0.93,370.01,2.87,120,192.168.0.9,8082
2026-05-29T17:15:21.085864+00:00,DRONE-8857,True,Autel EVO,19.163579,72.777995,18.937685,72.750221,0.94,417.87,16.13,83,192.168.0.9,8082
2026-05-29T17:15:22.087123+00:00,DRONE-2650,True,Skydio,19.184559,72.842452,19.074448,72.928094,0.99,358.4,2.33,11,192.168.0.9,8082
2026-05-29T17:15:23.087809+00:00,DRONE-2072,True,DJI Phantom,19.194638,72.949259,19.024733,72.79814,0.93,332.09,11.17,8,192.168.0.9,8082
2026-05-29T17:15:24.088813+00:00,DRONE-5480,True,DJI Mini,18.940097,72.844643,18.911767,72.883156,0.76,127.14,26.57,245,192.168.0.9,8082
2026-05-29T17:15:25.090061+00:00,DRONE-3082,True,Skydio,19.007348,72.976684,19.088398,72.820479,0.83,68.51,22.04,193,192.168.0.9,8082
2026-05-29T17:15:26.090828+00:00,DRONE-5752,True,Parrot Anafi,19.142771,72.883714,18.933048,72.978001,0.89,166.44,31.7,108,192.168.0.9,8082
2026-05-29T17:15:27.091812+00:00,DRONE-4808,True,Skydio,19.010859,72.800159,18.978911,72.703118,0.74,28.38,15.29,115,192.168.0.9,8082
2026-05-29T17:15:28.092808+00:00,DRONE-7985,True,Unknown,18.931036,72.7181,19.097943,72.722537,0.79,146.18,31.1,247,192.168.0.9,8082
2026-05-29T17:15:29.094337+00:00,DRONE-9463,True,DJI Mini,19.022146,72.969106,19.015507,72.802921,0.85,214.5,20.74,251,192.168.0.9,8082
2026-05-29T17:15:30.094808+00:00,DRONE-7257,True,DJI Mini,19.004108,72.952551,18.953077,72.831073,0.95,180.02,25.64,28,192.168.0.9,8082
2026-05-29T17:15:31.096419+00:00,DRONE-1513,True,Autel EVO,18.966989,72.793401,19.022148,72.727127,0.83,416.94,6.01,22,192.168.0.9,8082
2026-05-29T17:15:32.096808+00:00,DRONE-8547,True,DJI Phantom,19.129086,72.851937,19.105766,72.819519,0.76,466.85,23.02,169,192.168.0.9,8082
2026-05-29T17:15:33.097815+00:00,DRONE-1273,True,Skydio,18.980849,72.859264,19.125676,72.719761,0.79,401.07,6.63,305,192.168.0.9,8082
2026-05-29T17:15:34.099014+00:00,DRONE-3064,True,DJI Mini,19.082484,72.730164,18.908334,72.945463,0.94,174.36,27.49,332,192.168.0.9,8082
2026-05-29T17:15:35.099826+00:00,DRONE-4887,True,Unknown,19.165002,72.885467,18.967653,72.722058,0.89,429.76,22.0,47,192.168.0.9,8082
2026-05-29T17:15:36.101092+00:00,DRONE-1505,True,Autel EVO,18.943217,72.808191,19.181422,72.817972,0.96,369.47,23.32,343,192.168.0.9,8082
2026-05-29T17:15:37.101833+00:00,DRONE-1197,True,Autel EVO,19.037105,72.887198,19.157825,72.785382,0.86,175.8,2.69,169,192.168.0.9,8082
2026-05-29T17:15:38.102827+00:00,DRONE-5685,True,Skydio,18.977522,72.934546,19.181013,72.922526,0.95,440.22,20.35,281,192.168.0.9,8082
2026-05-29T17:15:39.104100+00:00,DRONE-4917,True,Parrot Anafi,18.949627,72.78636,19.095496,72.897258,0.97,142.28,25.84,162,192.168.0.9,8082
2026-05-29T17:15:40.105710+00:00,DRONE-2494,True,Skydio,19.125372,72.937427,18.942296,72.890938,0.72,274.5,27.2,110,192.168.0.9,8082
2026-05-29T17:15:41.106990+00:00,DRONE-5131,True,Parrot Anafi,19.180409,72.760727,19.100585,72.837806,0.86,346.88,8.71,16,192.168.0.9,8082
2026-05-29T17:15:42.108241+00:00,DRONE-9401,True,Unknown,18.903507,72.850626,19.182952,72.767925,0.8,156.2,14.78,176,192.168.0.9,8082
2026-05-29T17:15:43.108832+00:00,DRONE-5191,True,Autel EVO,18.920576,72.895591,18.960871,72.839453,0.77,455.33,17.26,149,192.168.0.9,8082
2026-05-29T17:15:44.109826+00:00,DRONE-9137,True,Parrot Anafi,19.161801,72.728056,18.941233,72.866734,0.92,277.58,16.66,252,192.168.0.9,8082
2026-05-29T17:15:45.110831+00:00,DRONE-5305,True,DJI Phantom,18.921008,72.871044,19.089038,72.801767,0.84,99.09,22.99,52,192.168.0.9,8082
2026-05-29T17:15:46.111825+00:00,DRONE-8363,True,DJI Phantom,19.181041,72.999221,18.907212,72.741923,0.78,461.03,1.73,126,192.168.0.9,8082
2026-05-29T17:15:47.112823+00:00,DRONE-8050,True,DJI Mini,19.105522,72.940448,19.131472,72.705068,0.72,265.35,14.36,85,192.168.0.9,8082
2026-05-29T17:15:48.113823+00:00,DRONE-1007,True,DJI Mini,19.12603,72.927489,19.115511,72.958962,0.93,176.9,2.03,327,192.168.0.9,8082
2026-05-29T17:15:49.114822+00:00,DRONE-8990,True,DJI Phantom,18.903962,72.875347,18.919224,72.824865,0.78,185.87,13.02,243,192.168.0.9,8082
2026-05-29T17:15:50.116086+00:00,DRONE-3906,True,DJI Mavic,19.096904,72.748389,19.10921,72.742602,0.79,279.25,26.28,62,192.168.0.9,8082
2026-05-29T17:15:51.116826+00:00,DRONE-5047,True,Parrot Anafi,19.150953,72.813879,18.939938,72.976797,0.73,175.0,28.56,214,192.168.0.9,8082
2026-05-29T17:15:52.118434+00:00,DRONE-9875,True,DJI Mavic,19.051188,72.740274,19.019654,72.852091,0.89,430.58,24.14,105,192.168.0.9,8082
2026-05-29T17:15:53.118823+00:00,DRONE-1950,True,DJI Mini,19.160252,72.830222,19.00066,72.922455,0.84,135.04,34.81,117,192.168.0.9,8082
2026-05-29T17:15:54.119822+00:00,DRONE-7939,True,Unknown,18.902798,72.86911,18.957741,72.73737,0.93,272.28,24.17,91,192.168.0.9,8082
2026-05-29T17:15:55.120823+00:00,DRONE-8932,True,Autel EVO,19.080978,72.793289,18.92266,72.714125,0.93,270.57,11.68,12,192.168.0.9,8082
2026-05-29T17:15:56.122422+00:00,DRONE-9073,True,Unknown,19.130637,72.902523,19.031281,72.847501,0.88,452.5,13.58,130,192.168.0.9,8082
2026-05-29T17:15:57.122822+00:00,DRONE-3140,True,DJI Phantom,19.124871,72.740006,19.191326,72.715296,0.98,421.18,22.03,255,192.168.0.9,8082
2026-05-29T17:15:58.124080+00:00,DRONE-2889,True,Skydio,19.0371,72.984964,19.042329,72.817685,0.91,287.48,11.42,111,192.168.0.9,8082
2026-05-29T17:15:59.124820+00:00,DRONE-3658,True,DJI Mini,19.043502,72.842469,18.941424,72.96066,0.93,498.03,10.92,29,192.168.0.9,8082
2026-05-29T17:16:00.125821+00:00,DRONE-7433,True,Unknown,19.009888,72.728304,19.050674,72.805947,0.89,60.39,10.57,339,192.168.0.9,8082
2026-05-29T17:16:01.126822+00:00,DRONE-6756,True,DJI Mini,19.091609,72.781506,19.11562,72.898717,0.85,32.99,27.77,176,192.168.0.9,8082
2026-05-29T17:16:02.127179+00:00,DRONE-4744,True,Unknown,18.962485,72.91521,18.964711,72.740766,0.89,333.45,25.59,40,192.168.0.9,8082
2026-05-29T17:16:03.128434+00:00,DRONE-6547,True,DJI Phantom,19.10389,72.953215,19.187438,72.993044,0.78,447.1,1.36,31,192.168.0.9,8082
2026-05-29T17:16:04.128806+00:00,DRONE-9666,True,DJI Mavic,18.957008,72.966717,18.913544,72.971247,0.92,433.76,1.12,342,192.168.0.9,8082
2026-05-29T17:16:05.129827+00:00,DRONE-1090,True,DJI Mini,18.915683,72.741821,18.994804,72.761808,0.75,456.93,12.4,33,192.168.0.9,8082
2026-05-29T17:16:06.131090+00:00,DRONE-6055,True,Autel EVO,19.169083,72.916121,19.063857,72.962742,0.78,45.95,13.54,58,192.168.0.9,8082
